iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
121,1843200,eval,2026-07-04 05:42:14,0.099,2.5917,60.0,0.0432,0.0
121,1858560,train,2026-07-04 05:42:34,0.0039,1.5174,60.0,0.0253,0.0
122,1873920,train,2026-07-04 05:43:30,0.0,1.5755,60.0,0.0263,0.0
123,1889280,train,2026-07-04 05:44:27,0.0039,1.5073,60.0,0.0251,0.0
124,1904640,train,2026-07-04 05:45:23,0.0,1.6408,60.0,0.0273,0.0
125,1920000,train,2026-07-04 05:46:20,0.0078,1.7035,60.0,0.0284,0.0
126,1935360,train,2026-07-04 05:47:17,0.0,1.3118,60.0,0.0219,0.0
127,1950720,train,2026-07-04 05:48:14,0.0,1.4899,60.0,0.0248,0.0
128,1966080,train,2026-07-04 05:49:10,0.0,1.3336,60.0,0.0222,0.0
129,1981440,train,2026-07-04 05:50:07,0.0039,1.4061,60.0,0.0234,0.0
130,1996800,train,2026-07-04 05:51:04,0.0117,1.4628,60.0,0.0244,0.0
131,2012160,train,2026-07-04 05:52:01,0.0,1.4523,60.0,0.0242,0.0
132,2027520,train,2026-07-04 05:52:57,0.0,1.4336,60.0,0.0239,0.0
133,2042880,train,2026-07-04 05:53:54,0.0078,1.0914,60.0,0.0182,0.0
134,2058240,train,2026-07-04 05:54:51,0.0,1.5671,60.0,0.0261,0.0
135,2073600,train,2026-07-04 05:55:48,0.0039,1.5131,60.0,0.0252,0.0
136,2088960,train,2026-07-04 05:56:45,0.0039,1.3276,60.0,0.0221,0.0
137,2104320,train,2026-07-04 05:57:41,0.0,1.4192,60.0,0.0237,0.0
138,2119680,train,2026-07-04 05:58:38,0.0078,1.6041,60.0,0.0267,0.0
139,2135040,train,2026-07-04 05:59:35,0.0,1.2635,60.0,0.0211,0.0
140,2150400,train,2026-07-04 06:00:32,0.0,1.693,60.0,0.0282,0.0
141,2165760,train,2026-07-04 06:01:29,0.0078,1.6423,60.0,0.0274,0.0
142,2181120,train,2026-07-04 06:02:25,0.0,1.2774,60.0,0.0213,0.0
143,2196480,train,2026-07-04 06:03:22,0.0,1.6681,60.0,0.0278,0.0
144,2211840,train,2026-07-04 06:04:19,0.0,1.5206,60.0,0.0253,0.0
145,2211840,eval,2026-07-04 06:06:28,0.0729,1.9846,60.0,0.0331,0.0
145,2227200,train,2026-07-04 06:06:49,0.0,1.2714,60.0,0.0212,0.0
146,2242560,train,2026-07-04 06:07:45,0.0,1.34,60.0,0.0223,0.0
147,2257920,train,2026-07-04 06:08:41,0.0,1.4036,60.0,0.0234,0.0
148,2273280,train,2026-07-04 06:09:38,0.0,1.4465,60.0,0.0241,0.0
149,2288640,train,2026-07-04 06:10:35,0.0039,1.5668,60.0,0.0261,0.0
150,2304000,train,2026-07-04 06:11:32,0.0078,1.2789,60.0,0.0213,0.0
151,2319360,train,2026-07-04 06:12:30,0.0,1.3877,60.0,0.0231,0.0
152,2334720,train,2026-07-04 06:13:27,0.0039,1.1003,60.0,0.0183,0.0
153,2350080,train,2026-07-04 06:14:25,0.0078,1.4006,60.0,0.0233,0.0
154,2365440,train,2026-07-04 06:15:22,0.0039,1.3037,60.0,0.0217,0.0
155,2380800,train,2026-07-04 06:16:19,0.0,1.4463,60.0,0.0241,0.0
156,2396160,train,2026-07-04 06:17:17,0.0,1.3155,60.0,0.0219,0.0
157,2411520,train,2026-07-04 06:18:14,0.0,1.1362,60.0,0.0189,0.0
158,2426880,train,2026-07-04 06:19:11,0.0,1.3699,60.0,0.0228,0.0
159,2442240,train,2026-07-04 06:20:08,0.0,1.3375,60.0,0.0223,0.0
160,2457600,train,2026-07-04 06:21:05,0.0039,1.1796,60.0,0.0197,0.0
161,2472960,train,2026-07-04 06:22:03,0.0,1.2895,60.0,0.0215,0.0
162,2488320,train,2026-07-04 06:22:59,0.0,1.3721,60.0,0.0229,0.0
163,2503680,train,2026-07-04 06:23:56,0.0078,1.541,60.0,0.0257,0.0
164,2519040,train,2026-07-04 06:24:53,0.0,1.0261,60.0,0.0171,0.0
165,2534400,train,2026-07-04 06:25:50,0.0,1.1799,60.0,0.0197,0.0
166,2549760,train,2026-07-04 06:26:47,0.0,0.999,60.0,0.0166,0.0
167,2565120,train,2026-07-04 06:27:44,0.0,1.273,60.0,0.0212,0.0
168,2580480,train,2026-07-04 06:28:40,0.0,1.5931,60.0,0.0266,0.0
169,2580480,eval,2026-07-04 06:30:50,0.2083,3.6989,60.0,0.0616,0.0
169,2595840,train,2026-07-04 06:31:11,0.0,1.5884,60.0,0.0265,0.0
170,2611200,train,2026-07-04 06:32:07,0.0078,1.3015,60.0,0.0217,0.0
171,2626560,train,2026-07-04 06:33:03,0.0039,1.3623,60.0,0.0227,0.0
172,2641920,train,2026-07-04 06:34:00,0.0039,1.472,60.0,0.0245,0.0
173,2657280,train,2026-07-04 06:34:57,0.0078,1.1424,60.0,0.019,0.0
174,2672640,train,2026-07-04 06:35:54,0.0,1.3717,60.0,0.0229,0.0
175,2688000,train,2026-07-04 06:36:50,0.0039,1.4549,60.0,0.0242,0.0
176,2703360,train,2026-07-04 06:37:47,0.0,1.3618,60.0,0.0227,0.0
177,2718720,train,2026-07-04 06:38:44,0.0039,1.61,60.0,0.0268,0.0
178,2734080,train,2026-07-04 06:39:41,0.0,1.5677,60.0,0.0261,0.0
179,2749440,train,2026-07-04 06:40:37,0.0,1.4777,60.0,0.0246,0.0
180,2764800,train,2026-07-04 06:41:34,0.0039,1.5126,60.0,0.0252,0.0
181,2780160,train,2026-07-04 06:42:31,0.0117,1.4455,60.0,0.0241,0.0
182,2795520,train,2026-07-04 06:43:28,0.0078,1.6038,60.0,0.0267,0.0
183,2810880,train,2026-07-04 06:44:25,0.0078,1.6964,60.0,0.0283,0.0039
184,2826240,train,2026-07-04 06:45:21,0.0,1.6444,60.0,0.0274,0.0
185,2841600,train,2026-07-04 06:46:19,0.0078,1.5697,60.0,0.0262,0.0
186,2856960,train,2026-07-04 06:47:16,0.0,1.8776,60.0,0.0313,0.0
187,2872320,train,2026-07-04 06:48:13,0.0,1.6869,60.0,0.0281,0.0
188,2887680,train,2026-07-04 06:49:10,0.0,1.5128,60.0,0.0252,0.0
189,2903040,train,2026-07-04 06:50:07,0.0,1.7843,60.0,0.0297,0.0
190,2918400,train,2026-07-04 06:51:04,0.0039,1.7932,60.0,0.0299,0.0
191,2933760,train,2026-07-04 06:52:01,0.0039,1.5329,60.0,0.0255,0.0
192,2949120,train,2026-07-04 06:52:58,0.0,1.5724,60.0,0.0262,0.0
193,2949120,eval,2026-07-04 06:55:08,0.1302,5.1705,60.0,0.0862,0.0729
193,2964480,train,2026-07-04 06:55:29,0.0039,1.6476,60.0,0.0275,0.0
194,2979840,train,2026-07-04 06:56:25,0.0,1.6977,60.0,0.0283,0.0
195,2995200,train,2026-07-04 06:57:21,0.0156,1.9252,60.0,0.0321,0.0
196,3010560,train,2026-07-04 06:58:18,0.0,1.5799,60.0,0.0263,0.0
197,3025920,train,2026-07-04 06:59:14,0.0078,1.7257,60.0,0.0288,0.0
198,3041280,train,2026-07-04 07:00:11,0.0039,1.8909,60.0,0.0315,0.0
199,3056640,train,2026-07-04 07:01:08,0.0039,1.7478,60.0,0.0291,0.0
200,3072000,train,2026-07-04 07:02:05,0.0039,1.5587,60.0,0.026,0.0
201,3087360,train,2026-07-04 07:03:02,0.0117,1.5576,60.0,0.026,0.0
202,3102720,train,2026-07-04 07:03:58,0.0078,1.7519,60.0,0.0292,0.0
203,3118080,train,2026-07-04 07:04:55,0.0078,1.6732,60.0,0.0279,0.0
204,3133440,train,2026-07-04 07:05:52,0.0,1.708,60.0,0.0285,0.0
205,3148800,train,2026-07-04 07:06:49,0.0039,1.7605,60.0,0.0293,0.0
206,3164160,train,2026-07-04 07:07:46,0.0156,1.7192,60.0,0.0287,0.0
207,3179520,train,2026-07-04 07:08:43,0.0039,1.7814,60.0,0.0297,0.0
208,3194880,train,2026-07-04 07:09:40,0.0039,1.8407,60.0,0.0307,0.0
209,3210240,train,2026-07-04 07:10:36,0.0,1.9395,60.0,0.0323,0.0
210,3225600,train,2026-07-04 07:11:33,0.0,1.6625,60.0,0.0277,0.0
211,3240960,train,2026-07-04 07:12:30,0.0117,1.9819,60.0,0.033,0.0
212,3256320,train,2026-07-04 07:13:27,0.0039,1.5958,60.0,0.0266,0.0
213,3271680,train,2026-07-04 07:14:24,0.0039,1.814,60.0,0.0302,0.0
214,3287040,train,2026-07-04 07:15:21,0.0078,1.9122,60.0,0.0319,0.0
215,3302400,train,2026-07-04 07:16:18,0.0156,1.9466,60.0,0.0324,0.0
216,3317760,train,2026-07-04 07:17:15,0.0078,1.9045,60.0,0.0317,0.0
217,3317760,eval,2026-07-04 07:19:26,0.2812,8.5989,60.0,0.1433,0.1458
217,3333120,train,2026-07-04 07:19:47,0.0039,1.6496,60.0,0.0275,0.0
