iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
117,1797120,train,2026-05-16 02:25:46,0.0039,2.1089,60.0,0.0351,0.0
118,1812480,train,2026-05-16 02:26:20,0.0,1.9747,60.0,0.0329,0.0
119,1827840,train,2026-05-16 02:26:53,0.0,2.1231,60.0,0.0354,0.0
120,1843200,train,2026-05-16 02:27:27,0.0039,2.1761,60.0,0.0363,0.0
121,1858560,train,2026-05-16 02:28:00,0.0,1.9508,60.0,0.0325,0.0
122,1873920,train,2026-05-16 02:28:34,0.0039,1.9824,60.0,0.033,0.0
123,1889280,train,2026-05-16 02:29:07,0.0,1.9538,60.0,0.0326,0.0
124,1904640,train,2026-05-16 02:29:41,0.0,2.0765,60.0,0.0346,0.0
125,1920000,train,2026-05-16 02:30:14,0.0039,2.0499,60.0,0.0342,0.0
126,1935360,train,2026-05-16 02:30:48,0.0039,2.0153,60.0,0.0336,0.0
127,1950720,train,2026-05-16 02:31:22,0.0,2.2015,60.0,0.0367,0.0
128,1966080,train,2026-05-16 02:31:55,0.0078,2.1332,60.0,0.0356,0.0
129,1981440,train,2026-05-16 02:32:29,0.0078,2.3057,60.0,0.0384,0.0
130,1996800,train,2026-05-16 02:33:02,0.0039,2.1925,60.0,0.0365,0.0
131,2012160,train,2026-05-16 02:33:36,0.0,2.3421,60.0,0.039,0.0
132,2027520,train,2026-05-16 02:34:10,0.0,2.2575,60.0,0.0376,0.0
133,2042880,train,2026-05-16 02:34:43,0.0078,2.0592,60.0,0.0343,0.0
134,2058240,train,2026-05-16 02:35:17,0.0039,2.128,60.0,0.0355,0.0
135,2073600,train,2026-05-16 02:35:51,0.0039,2.2537,60.0,0.0376,0.0
136,2088960,train,2026-05-16 02:36:24,0.0,2.1437,60.0,0.0357,0.0
137,2104320,train,2026-05-16 02:36:58,0.0117,2.5149,60.0,0.0419,0.0
138,2119680,train,2026-05-16 02:37:31,0.0039,2.5905,60.0,0.0432,0.0
139,2135040,train,2026-05-16 02:38:05,0.0078,2.2778,60.0,0.038,0.0
140,2150400,train,2026-05-16 02:38:39,0.0,2.2351,60.0,0.0373,0.0
141,2165760,train,2026-05-16 02:39:12,0.0,2.3269,60.0,0.0388,0.0
142,2181120,train,2026-05-16 02:39:46,0.0078,2.269,60.0,0.0378,0.0
