iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
25,576000,train,2026-05-30 09:18:58,0.0,1.5087,90.0,0.0168,0.0
26,576000,eval,2026-05-30 09:20:12,0.0521,3.484,90.0,0.0387,0.0
26,599040,train,2026-05-30 09:21:12,0.0,1.4919,90.0,0.0166,0.0
27,622080,train,2026-05-30 09:22:13,0.0,1.4167,90.0,0.0157,0.0
28,645120,train,2026-05-30 09:23:14,0.0,1.5248,90.0,0.0169,0.0
29,668160,train,2026-05-30 09:24:15,0.0,2.028,90.0,0.0225,0.0
30,691200,train,2026-05-30 09:25:16,0.0,2.2935,90.0,0.0255,0.0
31,714240,train,2026-05-30 09:26:17,0.0,1.8609,90.0,0.0207,0.0
32,737280,train,2026-05-30 09:27:18,0.0,2.2467,90.0,0.025,0.0
33,760320,train,2026-05-30 09:28:19,0.0,2.2502,90.0,0.025,0.0
34,783360,train,2026-05-30 09:29:20,0.0,2.338,90.0,0.026,0.0
35,806400,train,2026-05-30 09:30:21,0.0,1.863,90.0,0.0207,0.0
36,829440,train,2026-05-30 09:31:22,0.0039,2.9884,90.0,0.0332,0.0
37,852480,train,2026-05-30 09:32:23,0.0,2.4795,90.0,0.0276,0.0
38,875520,train,2026-05-30 09:33:24,0.0,2.8008,90.0,0.0311,0.0
39,898560,train,2026-05-30 09:34:25,0.0078,3.2881,90.0,0.0365,0.0
40,921600,train,2026-05-30 09:35:26,0.0,3.1724,90.0,0.0352,0.0
41,944640,train,2026-05-30 09:36:27,0.0,3.0511,90.0,0.0339,0.0
42,967680,train,2026-05-30 09:37:28,0.0039,4.0241,90.0,0.0447,0.0
43,990720,train,2026-05-30 09:38:29,0.0078,3.5458,90.0,0.0394,0.0
44,1013760,train,2026-05-30 09:39:30,0.0,3.4429,90.0,0.0383,0.0
45,1036800,train,2026-05-30 09:40:32,0.0039,3.8646,90.0,0.0429,0.0
46,1059840,train,2026-05-30 09:41:33,0.0039,3.8566,90.0,0.0429,0.0
47,1082880,train,2026-05-30 09:42:34,0.0,4.3367,90.0,0.0482,0.0
48,1105920,train,2026-05-30 09:43:35,0.0,4.8961,90.0,0.0544,0.0
49,1128960,train,2026-05-30 09:44:36,0.0078,4.8813,90.0,0.0542,0.0
50,1152000,train,2026-05-30 09:45:37,0.0039,4.686,90.0,0.0521,0.0
51,1152000,eval,2026-05-30 09:46:53,0.3021,13.6892,90.0,0.1521,0.0833
51,1175040,train,2026-05-30 09:47:53,0.0078,4.9509,90.0,0.055,0.0
52,1198080,train,2026-05-30 09:48:55,0.0,5.3941,90.0,0.0599,0.0
53,1221120,train,2026-05-30 09:49:56,0.0078,5.8944,90.0,0.0655,0.0039
54,1244160,train,2026-05-30 09:50:57,0.0273,5.8435,90.0,0.0649,0.0
55,1267200,train,2026-05-30 09:51:58,0.0117,6.4261,90.0,0.0714,0.0
56,1290240,train,2026-05-30 09:53:00,0.0312,6.5514,90.0,0.0728,0.0
57,1313280,train,2026-05-30 09:54:01,0.0234,6.511,90.0,0.0723,0.0
58,1336320,train,2026-05-30 09:55:02,0.0195,5.6286,90.0,0.0625,0.0
59,1359360,train,2026-05-30 09:56:03,0.0273,7.6074,90.0,0.0845,0.0
60,1382400,train,2026-05-30 09:57:04,0.0234,6.2788,90.0,0.0698,0.0
61,1405440,train,2026-05-30 09:58:06,0.0312,5.9398,90.0,0.066,0.0
62,1428480,train,2026-05-30 09:59:07,0.0234,7.0847,90.0,0.0787,0.0
63,1451520,train,2026-05-30 10:00:08,0.0312,7.0057,90.0,0.0778,0.0
64,1474560,train,2026-05-30 10:01:09,0.0469,7.2776,90.0,0.0809,0.0039
65,1497600,train,2026-05-30 10:02:10,0.0469,6.3341,90.0,0.0704,0.0
66,1520640,train,2026-05-30 10:03:11,0.0469,7.1436,90.0,0.0794,0.0
67,1543680,train,2026-05-30 10:04:12,0.0469,6.2606,90.0,0.0696,0.0
68,1566720,train,2026-05-30 10:05:14,0.0625,8.2904,90.0,0.0921,0.0
69,1589760,train,2026-05-30 10:06:15,0.0312,7.2831,90.0,0.0809,0.0039
70,1612800,train,2026-05-30 10:07:16,0.0547,8.8793,90.0,0.0987,0.0039
71,1635840,train,2026-05-30 10:08:17,0.0625,8.0678,90.0,0.0896,0.0
72,1658880,train,2026-05-30 10:09:18,0.0664,8.5062,90.0,0.0945,0.0
73,1681920,train,2026-05-30 10:10:19,0.0703,9.0679,90.0,0.1008,0.0
74,1704960,train,2026-05-30 10:11:20,0.082,8.3365,90.0,0.0926,0.0
75,1728000,train,2026-05-30 10:12:21,0.0742,8.4328,90.0,0.0937,0.0
76,1728000,eval,2026-05-30 10:13:38,0.5833,26.1068,90.0,0.2901,0.1354
76,1751040,train,2026-05-30 10:14:38,0.1133,9.871,90.0,0.1097,0.0
77,1774080,train,2026-05-30 10:15:39,0.1133,9.9946,90.0,0.1111,0.0
78,1797120,train,2026-05-30 10:16:40,0.0703,10.3657,90.0,0.1152,0.0039
79,1820160,train,2026-05-30 10:17:41,0.1133,10.1715,90.0,0.113,0.0039
80,1843200,train,2026-05-30 10:18:42,0.0938,9.7932,90.0,0.1088,0.0039
81,1866240,train,2026-05-30 10:19:43,0.0547,7.6078,90.0,0.0845,0.0
82,1889280,train,2026-05-30 10:20:44,0.1172,10.907,90.0,0.1212,0.0039
83,1912320,train,2026-05-30 10:21:45,0.125,10.1379,90.0,0.1126,0.0117
84,1935360,train,2026-05-30 10:22:46,0.0977,9.4029,90.0,0.1045,0.0
85,1958400,train,2026-05-30 10:23:47,0.0781,7.7415,90.0,0.086,0.0
86,1981440,train,2026-05-30 10:24:48,0.1172,9.9924,90.0,0.111,0.0
87,2004480,train,2026-05-30 10:25:49,0.1797,12.1628,90.0,0.1351,0.0078
88,2027520,train,2026-05-30 10:26:50,0.1367,11.75,90.0,0.1306,0.0117
89,2050560,train,2026-05-30 10:27:51,0.1367,11.4942,90.0,0.1277,0.0
90,2073600,train,2026-05-30 10:28:52,0.1133,11.1075,90.0,0.1234,0.0039
91,2096640,train,2026-05-30 10:29:53,0.1367,10.5701,90.0,0.1174,0.0039
92,2119680,train,2026-05-30 10:30:54,0.1836,11.8956,90.0,0.1322,0.0
93,2142720,train,2026-05-30 10:31:55,0.1133,10.2788,90.0,0.1142,0.0
94,2165760,train,2026-05-30 10:32:56,0.1875,11.5353,90.0,0.1282,0.0039
95,2188800,train,2026-05-30 10:33:57,0.0938,10.0249,90.0,0.1114,0.0039
96,2211840,train,2026-05-30 10:34:57,0.1367,11.1821,90.0,0.1242,0.0
97,2234880,train,2026-05-30 10:35:58,0.1641,12.2388,90.0,0.136,0.0
98,2257920,train,2026-05-30 10:36:59,0.1367,10.8947,90.0,0.1211,0.0039
99,2280960,train,2026-05-30 10:38:00,0.1328,11.4091,90.0,0.1268,0.0
100,2304000,train,2026-05-30 10:39:01,0.207,13.2273,90.0,0.147,0.0039
101,2304000,eval,2026-05-30 10:40:17,0.5938,24.7862,90.0,0.2754,0.1667
101,2327040,train,2026-05-30 10:41:18,0.1523,10.8534,90.0,0.1206,0.0
102,2350080,train,2026-05-30 10:42:18,0.1797,12.2292,90.0,0.1359,0.0156
103,2373120,train,2026-05-30 10:43:19,0.1719,10.409,90.0,0.1157,0.0
104,2396160,train,2026-05-30 10:44:20,0.1953,11.4104,90.0,0.1268,0.0039
105,2419200,train,2026-05-30 10:45:21,0.1953,11.5349,90.0,0.1282,0.0078
106,2442240,train,2026-05-30 10:46:22,0.2227,12.7514,90.0,0.1417,0.0039
107,2465280,train,2026-05-30 10:47:23,0.1875,11.7964,90.0,0.1311,0.0039
108,2488320,train,2026-05-30 10:48:24,0.1641,10.1546,90.0,0.1128,0.0117
109,2511360,train,2026-05-30 10:49:24,0.2422,13.2284,90.0,0.147,0.0039
110,2534400,train,2026-05-30 10:50:25,0.1562,12.2978,90.0,0.1366,0.0156
111,2557440,train,2026-05-30 10:51:26,0.2188,13.5126,90.0,0.1501,0.0117
112,2580480,train,2026-05-30 10:52:27,0.2344,13.3905,90.0,0.1488,0.0039
113,2603520,train,2026-05-30 10:53:28,0.1875,12.3889,90.0,0.1377,0.0078
114,2626560,train,2026-05-30 10:54:29,0.207,13.5681,90.0,0.1508,0.0039
115,2649600,train,2026-05-30 10:55:30,0.2461,14.6376,90.0,0.1626,0.0
116,2672640,train,2026-05-30 10:56:31,0.2266,13.058,90.0,0.1451,0.0117
117,2695680,train,2026-05-30 10:57:31,0.2344,13.0472,90.0,0.145,0.0078
118,2718720,train,2026-05-30 10:58:32,0.2969,14.2246,90.0,0.1581,0.0156
119,2741760,train,2026-05-30 10:59:33,0.2617,13.1904,90.0,0.1466,0.0117
120,2764800,train,2026-05-30 11:00:34,0.2305,14.9276,90.0,0.1659,0.0039
121,2787840,train,2026-05-30 11:01:34,0.2852,14.7211,90.0,0.1636,0.0
122,2810880,train,2026-05-30 11:02:35,0.2188,12.9561,90.0,0.144,0.0039
123,2833920,train,2026-05-30 11:03:36,0.2227,11.7755,90.0,0.1308,0.0195
124,2856960,train,2026-05-30 11:04:36,0.2695,12.2758,90.0,0.1364,0.0156
125,2880000,train,2026-05-30 11:05:37,0.2891,14.6791,90.0,0.1631,0.0156
126,2880000,eval,2026-05-30 11:06:53,0.8333,37.6142,90.0,0.4179,0.375
126,2903040,train,2026-05-30 11:07:53,0.3711,16.5014,90.0,0.1833,0.0078
127,2926080,train,2026-05-30 11:08:54,0.3906,17.2134,90.0,0.1913,0.0
128,2949120,train,2026-05-30 11:09:54,0.332,14.4166,90.0,0.1602,0.0117
129,2972160,train,2026-05-30 11:10:55,0.3047,14.4966,90.0,0.1611,0.0078
130,2995200,train,2026-05-30 11:11:56,0.3867,16.5884,90.0,0.1843,0.0195
131,3018240,train,2026-05-30 11:12:57,0.3438,16.0984,90.0,0.1789,0.0039
132,3041280,train,2026-05-30 11:13:58,0.332,16.3412,90.0,0.1816,0.0039
133,3064320,train,2026-05-30 11:14:58,0.3281,16.261,90.0,0.1807,0.0039
134,3087360,train,2026-05-30 11:15:59,0.3438,16.9485,90.0,0.1883,0.0195
135,3110400,train,2026-05-30 11:17:00,0.3477,17.8091,90.0,0.1979,0.0234
136,3133440,train,2026-05-30 11:18:01,0.332,16.9448,90.0,0.1883,0.0117
137,3156480,train,2026-05-30 11:19:01,0.2812,16.2425,90.0,0.1805,0.0078
138,3179520,train,2026-05-30 11:20:02,0.3281,17.8609,90.0,0.1985,0.0078
139,3202560,train,2026-05-30 11:21:03,0.3477,17.6243,90.0,0.1958,0.0195
140,3225600,train,2026-05-30 11:22:03,0.3633,16.6828,90.0,0.1854,0.0195
141,3248640,train,2026-05-30 11:23:04,0.3516,17.0901,90.0,0.1899,0.0078
142,3271680,train,2026-05-30 11:24:05,0.3672,17.6494,90.0,0.1961,0.0195
143,3294720,train,2026-05-30 11:25:05,0.3789,18.5205,90.0,0.2058,0.0156
144,3317760,train,2026-05-30 11:26:06,0.4102,18.2954,90.0,0.2033,0.0078
145,3340800,train,2026-05-30 11:27:07,0.4102,17.2705,90.0,0.1919,0.0078
146,3363840,train,2026-05-30 11:28:07,0.3203,16.8792,90.0,0.1875,0.0234
147,3386880,train,2026-05-30 11:29:08,0.3672,16.5548,90.0,0.1839,0.0156
148,3409920,train,2026-05-30 11:30:09,0.3984,16.7456,90.0,0.1861,0.0156
149,3432960,train,2026-05-30 11:31:10,0.3828,17.9936,90.0,0.1999,0.0078
150,3456000,train,2026-05-30 11:32:10,0.3945,17.5838,90.0,0.1954,0.0117
151,3456000,eval,2026-05-30 11:33:26,0.8021,41.3256,90.0,0.4592,0.6875
151,3479040,train,2026-05-30 11:34:26,0.3945,18.5598,90.0,0.2062,0.0195
152,3502080,train,2026-05-30 11:35:27,0.3359,17.7322,90.0,0.197,0.0039
153,3525120,train,2026-05-30 11:36:27,0.4297,18.5853,90.0,0.2065,0.0078
154,3548160,train,2026-05-30 11:37:28,0.332,19.4471,90.0,0.2161,0.0117
155,3571200,train,2026-05-30 11:38:28,0.4062,19.25,90.0,0.2139,0.0078
156,3594240,train,2026-05-30 11:39:29,0.4375,20.6989,90.0,0.23,0.0078
157,3617280,train,2026-05-30 11:40:30,0.3828,18.9199,90.0,0.2102,0.0273
158,3640320,train,2026-05-30 11:41:31,0.3125,18.8287,90.0,0.2092,0.0039
159,3663360,train,2026-05-30 11:42:31,0.375,19.5337,90.0,0.217,0.0039
160,3686400,train,2026-05-30 11:43:32,0.4648,20.2551,90.0,0.2251,0.0234
161,3709440,train,2026-05-30 11:44:33,0.4258,19.4352,90.0,0.2159,0.0312
162,3732480,train,2026-05-30 11:45:33,0.457,21.8849,90.0,0.2432,0.0234
163,3755520,train,2026-05-30 11:46:34,0.4375,19.3189,90.0,0.2147,0.0117
164,3778560,train,2026-05-30 11:47:34,0.3359,19.4786,90.0,0.2164,0.0117
165,3801600,train,2026-05-30 11:48:35,0.3555,19.4448,90.0,0.2161,0.0117
166,3824640,train,2026-05-30 11:49:36,0.3594,17.5489,90.0,0.195,0.0078
167,3847680,train,2026-05-30 11:50:36,0.4258,19.4427,90.0,0.216,0.0117
168,3870720,train,2026-05-30 11:51:37,0.4375,19.3899,90.0,0.2154,0.0195
169,3893760,train,2026-05-30 11:52:38,0.4531,19.0905,90.0,0.2121,0.0195
170,3916800,train,2026-05-30 11:53:39,0.4766,19.4395,90.0,0.216,0.0156
171,3939840,train,2026-05-30 11:54:39,0.4531,19.7311,90.0,0.2192,0.0117
172,3962880,train,2026-05-30 11:55:40,0.4141,18.3309,90.0,0.2037,0.0273
173,3985920,train,2026-05-30 11:56:41,0.4258,19.0421,90.0,0.2116,0.0156
174,4008960,train,2026-05-30 11:57:42,0.5156,19.9587,90.0,0.2218,0.0234
175,4032000,train,2026-05-30 11:58:42,0.4453,20.7509,90.0,0.2306,0.0156
176,4032000,eval,2026-05-30 11:59:57,0.8333,42.9959,90.0,0.4777,0.5729
176,4055040,train,2026-05-30 12:00:57,0.4961,21.3649,90.0,0.2374,0.0195
177,4078080,train,2026-05-30 12:01:58,0.4375,19.8227,90.0,0.2203,0.0195
178,4101120,train,2026-05-30 12:02:58,0.4766,20.9469,90.0,0.2327,0.0234
179,4124160,train,2026-05-30 12:03:59,0.418,19.8716,90.0,0.2208,0.0117
180,4147200,train,2026-05-30 12:04:59,0.457,21.4242,90.0,0.238,0.0117
181,4170240,train,2026-05-30 12:06:00,0.4727,21.2383,90.0,0.236,0.0039
182,4193280,train,2026-05-30 12:07:01,0.4922,22.5994,90.0,0.2511,0.0195
183,4216320,train,2026-05-30 12:08:01,0.4062,22.8321,90.0,0.2537,0.0039
184,4239360,train,2026-05-30 12:09:02,0.4766,21.8687,90.0,0.243,0.0195
185,4262400,train,2026-05-30 12:10:02,0.4531,22.7609,90.0,0.2529,0.0156
186,4285440,train,2026-05-30 12:11:03,0.4492,21.4674,90.0,0.2385,0.0273
187,4308480,train,2026-05-30 12:12:04,0.4844,21.6753,90.0,0.2408,0.0391
188,4331520,train,2026-05-30 12:13:04,0.4336,22.9806,90.0,0.2553,0.0078
189,4354560,train,2026-05-30 12:14:04,0.4961,23.5062,90.0,0.2612,0.0156
190,4377600,train,2026-05-30 12:15:05,0.3789,21.7559,90.0,0.2417,0.0195
191,4400640,train,2026-05-30 12:16:06,0.4336,22.0794,90.0,0.2453,0.0039
192,4423680,train,2026-05-30 12:17:06,0.4023,20.6545,90.0,0.2295,0.0117
193,4446720,train,2026-05-30 12:18:06,0.4219,21.4172,90.0,0.238,0.0078
194,4469760,train,2026-05-30 12:19:07,0.4531,22.4783,90.0,0.2498,0.0117
195,4492800,train,2026-05-30 12:20:07,0.4453,20.3588,90.0,0.2262,0.0469
196,4515840,train,2026-05-30 12:21:08,0.4609,21.4794,90.0,0.2387,0.0234
197,4538880,train,2026-05-30 12:22:09,0.4492,21.5676,90.0,0.2396,0.0273
198,4561920,train,2026-05-30 12:23:09,0.4219,20.5364,90.0,0.2282,0.0117
199,4584960,train,2026-05-30 12:24:10,0.4648,22.3033,90.0,0.2478,0.0117
200,4608000,train,2026-05-30 12:25:11,0.4766,21.1952,90.0,0.2355,0.0391
201,4608000,eval,2026-05-30 12:26:26,0.8958,42.6319,90.0,0.4737,0.5104
201,4631040,train,2026-05-30 12:27:26,0.5117,23.5667,90.0,0.2619,0.0234
202,4654080,train,2026-05-30 12:28:26,0.4922,23.7996,90.0,0.2644,0.0156
203,4677120,train,2026-05-30 12:29:27,0.4531,23.0456,90.0,0.2561,0.0195
204,4700160,train,2026-05-30 12:30:27,0.4961,24.6415,90.0,0.2738,0.0117
205,4723200,train,2026-05-30 12:31:28,0.4609,24.073,90.0,0.2675,0.0117
206,4746240,train,2026-05-30 12:32:28,0.4883,23.293,90.0,0.2588,0.0117
207,4769280,train,2026-05-30 12:33:29,0.418,21.2913,90.0,0.2366,0.0234
208,4792320,train,2026-05-30 12:34:29,0.4805,22.7707,90.0,0.253,0.0234
209,4815360,train,2026-05-30 12:35:29,0.4844,23.2748,90.0,0.2586,0.0195
210,4838400,train,2026-05-30 12:36:30,0.4648,22.8324,90.0,0.2537,0.0078
211,4861440,train,2026-05-30 12:37:30,0.3789,22.2131,90.0,0.2468,0.0156
212,4884480,train,2026-05-30 12:38:30,0.5,23.9217,90.0,0.2658,0.0078
213,4907520,train,2026-05-30 12:39:31,0.4258,23.4189,90.0,0.2602,0.0117
214,4930560,train,2026-05-30 12:40:31,0.4453,24.0937,90.0,0.2677,0.0195
215,4953600,train,2026-05-30 12:41:32,0.4375,25.2658,90.0,0.2807,0.0312
216,4976640,train,2026-05-30 12:42:32,0.4766,24.803,90.0,0.2756,0.0352
217,4999680,train,2026-05-30 12:43:32,0.4375,22.8209,90.0,0.2536,0.0117
218,5022720,train,2026-05-30 12:44:33,0.5195,24.941,90.0,0.2771,0.0234
219,5045760,train,2026-05-30 12:45:33,0.4648,23.9989,90.0,0.2667,0.0234
220,5068800,train,2026-05-30 12:46:34,0.4453,23.3543,90.0,0.2595,0.0117
221,5091840,train,2026-05-30 12:47:35,0.4531,25.3307,90.0,0.2815,0.0156
222,5114880,train,2026-05-30 12:48:35,0.4258,25.3368,90.0,0.2815,0.0
223,5137920,train,2026-05-30 12:49:36,0.3906,22.9337,90.0,0.2548,0.0078
224,5160960,train,2026-05-30 12:50:36,0.4219,24.7265,90.0,0.2747,0.0156
225,5184000,train,2026-05-30 12:51:36,0.4258,25.8204,90.0,0.2869,0.0078
226,5184000,eval,2026-05-30 12:52:51,0.8021,44.0694,90.0,0.4897,0.4375
226,5207040,train,2026-05-30 12:53:51,0.4336,26.6646,90.0,0.2963,0.0195
227,5230080,train,2026-05-30 12:54:51,0.4102,25.258,90.0,0.2806,0.0078
228,5253120,train,2026-05-30 12:55:52,0.3555,25.5158,90.0,0.2835,0.0117
229,5276160,train,2026-05-30 12:56:53,0.3867,24.5686,90.0,0.273,0.0117
230,5299200,train,2026-05-30 12:57:53,0.5156,26.2413,90.0,0.2916,0.0195
231,5322240,train,2026-05-30 12:58:54,0.3984,24.6306,90.0,0.2737,0.0234
232,5345280,train,2026-05-30 12:59:54,0.4766,26.5461,90.0,0.295,0.0195
233,5368320,train,2026-05-30 13:00:55,0.4727,25.8406,90.0,0.2871,0.0273
234,5391360,train,2026-05-30 13:01:55,0.4766,26.1245,90.0,0.2903,0.0078
235,5414400,train,2026-05-30 13:02:56,0.4492,25.8658,90.0,0.2874,0.0117
236,5437440,train,2026-05-30 13:03:56,0.3164,24.0441,90.0,0.2672,0.0117
237,5460480,train,2026-05-30 13:04:57,0.3828,26.264,90.0,0.2918,0.0078
238,5483520,train,2026-05-30 13:05:58,0.3438,25.1981,90.0,0.28,0.0117
239,5506560,train,2026-05-30 13:06:58,0.3633,25.884,90.0,0.2876,0.0156
240,5529600,train,2026-05-30 13:07:59,0.3516,27.925,90.0,0.3103,0.0117
241,5552640,train,2026-05-30 13:08:59,0.3984,26.5235,90.0,0.2947,0.0156
242,5575680,train,2026-05-30 13:10:00,0.3477,26.8106,90.0,0.2979,0.0156
243,5598720,train,2026-05-30 13:11:00,0.4062,26.6722,90.0,0.2964,0.0156
244,5621760,train,2026-05-30 13:12:01,0.4219,26.9468,90.0,0.2994,0.0273
245,5644800,train,2026-05-30 13:13:01,0.4219,27.5336,90.0,0.3059,0.0039
246,5667840,train,2026-05-30 13:14:01,0.4023,26.0936,90.0,0.2899,0.0352
247,5690880,train,2026-05-30 13:15:02,0.4961,27.2663,90.0,0.303,0.0039
248,5713920,train,2026-05-30 13:16:02,0.5273,27.1723,90.0,0.3019,0.0352
249,5736960,train,2026-05-30 13:17:03,0.4688,27.983,90.0,0.3109,0.0156
250,5760000,train,2026-05-30 13:18:03,0.5039,28.3445,90.0,0.3149,0.0195
251,5760000,eval,2026-05-30 13:19:17,0.8958,47.7427,90.0,0.5305,0.6042
251,5783040,train,2026-05-30 13:20:17,0.4844,26.7448,90.0,0.2972,0.0156
252,5806080,train,2026-05-30 13:21:17,0.4609,27.5987,90.0,0.3067,0.0117
253,5829120,train,2026-05-30 13:22:18,0.3867,28.3329,90.0,0.3148,0.0039
254,5852160,train,2026-05-30 13:23:18,0.4375,28.282,90.0,0.3142,0.0156
255,5875200,train,2026-05-30 13:24:19,0.4766,28.1656,90.0,0.313,0.0195
256,5898240,train,2026-05-30 13:25:20,0.4375,28.1631,90.0,0.3129,0.0039
257,5921280,train,2026-05-30 13:26:21,0.4414,27.0365,90.0,0.3004,0.0234
258,5944320,train,2026-05-30 13:27:21,0.4805,26.8937,90.0,0.2988,0.0273
259,5967360,train,2026-05-30 13:28:22,0.5117,28.3992,90.0,0.3155,0.0391
260,5990400,train,2026-05-30 13:29:22,0.5078,27.1731,90.0,0.3019,0.0195
261,6013440,train,2026-05-30 13:30:23,0.4961,28.9867,90.0,0.3221,0.0312
262,6036480,train,2026-05-30 13:31:24,0.4648,27.8901,90.0,0.3099,0.0273
263,6059520,train,2026-05-30 13:32:24,0.5117,29.2779,90.0,0.3253,0.0117
264,6082560,train,2026-05-30 13:33:25,0.4727,29.9454,90.0,0.3327,0.0078
265,6105600,train,2026-05-30 13:34:25,0.4922,29.4791,90.0,0.3275,0.0234
266,6128640,train,2026-05-30 13:35:26,0.4688,29.2791,90.0,0.3253,0.0195
267,6151680,train,2026-05-30 13:36:27,0.4023,28.3255,90.0,0.3147,0.0
268,6174720,train,2026-05-30 13:37:27,0.4141,29.2756,90.0,0.3253,0.0078
269,6197760,train,2026-05-30 13:38:27,0.4336,29.7295,90.0,0.3303,0.0156
270,6220800,train,2026-05-30 13:39:28,0.3555,29.68,90.0,0.3298,0.0195
271,6243840,train,2026-05-30 13:40:29,0.4062,29.0549,90.0,0.3228,0.0039
272,6266880,train,2026-05-30 13:41:29,0.3945,31.0434,90.0,0.3449,0.0117
273,6289920,train,2026-05-30 13:42:30,0.4609,29.075,90.0,0.3231,0.0039
274,6312960,train,2026-05-30 13:43:30,0.4766,29.6536,90.0,0.3295,0.0234
275,6336000,train,2026-05-30 13:44:31,0.4453,29.6698,90.0,0.3297,0.0234
276,6336000,eval,2026-05-30 13:45:44,0.8646,45.5013,90.0,0.5056,0.3125
276,6359040,train,2026-05-30 13:46:44,0.4844,29.8128,90.0,0.3313,0.0156
277,6382080,train,2026-05-30 13:47:45,0.4258,30.0698,90.0,0.3341,0.0117
278,6405120,train,2026-05-30 13:48:45,0.3789,28.7938,90.0,0.3199,0.0195
279,6428160,train,2026-05-30 13:49:46,0.4297,29.9993,90.0,0.3333,0.0117
280,6451200,train,2026-05-30 13:50:46,0.4297,29.0296,90.0,0.3226,0.0195
281,6474240,train,2026-05-30 13:51:47,0.3633,29.3151,90.0,0.3257,0.0117
282,6497280,train,2026-05-30 13:52:47,0.4336,29.9343,90.0,0.3326,0.0078
283,6520320,train,2026-05-30 13:53:48,0.3945,29.3519,90.0,0.3261,0.0156
284,6543360,train,2026-05-30 13:54:48,0.4609,30.7816,90.0,0.342,0.0195
285,6566400,train,2026-05-30 13:55:49,0.4727,29.9463,90.0,0.3327,0.0039
286,6589440,train,2026-05-30 13:56:50,0.457,29.7897,90.0,0.331,0.0156
287,6612480,train,2026-05-30 13:57:50,0.4805,30.3074,90.0,0.3367,0.0195
288,6635520,train,2026-05-30 13:58:51,0.4531,29.5247,90.0,0.3281,0.0195
289,6658560,train,2026-05-30 13:59:51,0.4648,30.1759,90.0,0.3353,0.0195
290,6681600,train,2026-05-30 14:00:52,0.4766,30.2252,90.0,0.3358,0.0234
291,6704640,train,2026-05-30 14:01:53,0.5039,30.1898,90.0,0.3354,0.0195
292,6727680,train,2026-05-30 14:02:53,0.5469,30.6128,90.0,0.3401,0.0039
293,6750720,train,2026-05-30 14:03:54,0.457,31.3241,90.0,0.348,0.0312
294,6773760,train,2026-05-30 14:04:54,0.4648,30.4778,90.0,0.3386,0.0195
295,6796800,train,2026-05-30 14:05:55,0.4375,30.2992,90.0,0.3367,0.0195
296,6819840,train,2026-05-30 14:06:55,0.4609,29.8357,90.0,0.3315,0.0117
297,6842880,train,2026-05-30 14:07:56,0.4414,29.3502,90.0,0.3261,0.0039
298,6865920,train,2026-05-30 14:08:57,0.3867,29.8665,90.0,0.3319,0.0117
299,6888960,train,2026-05-30 14:09:57,0.3516,30.3566,90.0,0.3373,0.0195
300,6912000,train,2026-05-30 14:10:58,0.4648,31.0343,90.0,0.3448,0.0
301,6912000,eval,2026-05-30 14:12:12,0.9271,50.0562,90.0,0.5562,0.4375
301,6935040,train,2026-05-30 14:13:12,0.3828,29.8893,90.0,0.3321,0.0039
