iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
81,1866240,train,2026-04-23 02:25:03,0.3789,7.8817,90.0,0.0876,0.0117
82,1889280,train,2026-04-23 02:25:27,0.3711,6.7448,90.0,0.0749,0.0234
83,1912320,train,2026-04-23 02:25:51,0.375,7.3572,90.0,0.0817,0.0078
84,1935360,train,2026-04-23 02:26:15,0.3906,6.8864,90.0,0.0765,0.0078
85,1958400,train,2026-04-23 02:26:38,0.3438,6.5241,90.0,0.0725,0.0078
86,1981440,train,2026-04-23 02:27:02,0.3125,6.8565,90.0,0.0762,0.0078
87,2004480,train,2026-04-23 02:27:26,0.3711,7.3006,90.0,0.0811,0.0156
88,2027520,train,2026-04-23 02:27:50,0.4023,7.3988,90.0,0.0822,0.0039
89,2050560,train,2026-04-23 02:28:13,0.375,7.4244,90.0,0.0825,0.0156
90,2073600,train,2026-04-23 02:28:37,0.3555,7.4042,90.0,0.0823,0.0117
91,2096640,train,2026-04-23 02:29:01,0.4297,7.9728,90.0,0.0886,0.0039
92,2119680,train,2026-04-23 02:29:25,0.3555,6.8812,90.0,0.0765,0.0039
93,2142720,train,2026-04-23 02:29:48,0.4297,7.2864,90.0,0.081,0.0
94,2165760,train,2026-04-23 02:30:12,0.4102,8.0454,90.0,0.0894,0.0156
95,2188800,train,2026-04-23 02:30:36,0.4961,9.1185,90.0,0.1013,0.0234
96,2211840,train,2026-04-23 02:31:00,0.4258,8.8868,90.0,0.0987,0.0234
97,2234880,train,2026-04-23 02:31:23,0.4219,8.1139,90.0,0.0902,0.0039
98,2257920,train,2026-04-23 02:31:47,0.4023,8.1603,90.0,0.0907,0.0117
99,2280960,train,2026-04-23 02:32:11,0.4219,8.1118,90.0,0.0901,0.0117
100,2304000,train,2026-04-23 02:32:35,0.457,7.9507,90.0,0.0883,0.0039
101,2304000,eval,2026-04-23 02:34:24,0.6615,12.1256,90.0,0.1347,0.0104
101,2327040,train,2026-04-23 02:34:46,0.4102,7.7911,90.0,0.0866,0.0117
102,2350080,train,2026-04-23 02:35:10,0.4297,9.0661,90.0,0.1007,0.0078
103,2373120,train,2026-04-23 02:35:34,0.4492,7.7526,90.0,0.0861,0.0078
104,2396160,train,2026-04-23 02:35:57,0.4102,7.7929,90.0,0.0866,0.0156
105,2419200,train,2026-04-23 02:36:21,0.4297,7.9556,90.0,0.0884,0.0117
106,2442240,train,2026-04-23 02:36:45,0.4023,8.0847,90.0,0.0898,0.0078
107,2465280,train,2026-04-23 02:37:09,0.4922,9.0884,90.0,0.101,0.0039
108,2488320,train,2026-04-23 02:37:32,0.4102,8.543,90.0,0.0949,0.0156
109,2511360,train,2026-04-23 02:37:56,0.4492,9.3026,90.0,0.1034,0.0156
110,2534400,train,2026-04-23 02:38:20,0.4609,8.1975,90.0,0.0911,0.0039
111,2557440,train,2026-04-23 02:38:43,0.4258,7.9905,90.0,0.0888,0.0195
112,2580480,train,2026-04-23 02:39:07,0.4219,7.9148,90.0,0.0879,0.0039
113,2603520,train,2026-04-23 02:39:31,0.4297,8.0425,90.0,0.0894,0.0117
114,2626560,train,2026-04-23 02:39:55,0.4453,8.2022,90.0,0.0911,0.0039
115,2649600,train,2026-04-23 02:40:18,0.4258,8.0645,90.0,0.0896,0.0234
116,2672640,train,2026-04-23 02:40:42,0.4414,8.2349,90.0,0.0915,0.0156
117,2695680,train,2026-04-23 02:41:05,0.4453,8.398,90.0,0.0933,0.0078
118,2718720,train,2026-04-23 02:41:29,0.4023,8.3422,90.0,0.0927,0.0156
119,2741760,train,2026-04-23 02:41:53,0.4297,9.4866,90.0,0.1054,0.0273
120,2764800,train,2026-04-23 02:42:16,0.4492,9.5344,90.0,0.1059,0.0078
121,2787840,train,2026-04-23 02:42:40,0.4297,8.8406,90.0,0.0982,0.0195
122,2810880,train,2026-04-23 02:43:04,0.4219,7.7979,90.0,0.0866,0.0078
123,2833920,train,2026-04-23 02:43:27,0.5039,8.6669,90.0,0.0963,0.0039
124,2856960,train,2026-04-23 02:43:51,0.5078,9.1489,90.0,0.1017,0.0078
125,2880000,train,2026-04-23 02:44:15,0.4727,8.2317,90.0,0.0915,0.0039
126,2880000,eval,2026-04-23 02:46:04,0.6146,11.3918,90.0,0.1266,0.0156
126,2903040,train,2026-04-23 02:46:26,0.5352,9.5726,90.0,0.1064,0.0117
127,2926080,train,2026-04-23 02:46:50,0.4766,9.4406,90.0,0.1049,0.0117
128,2949120,train,2026-04-23 02:47:13,0.4609,8.8003,90.0,0.0978,0.0195
129,2972160,train,2026-04-23 02:47:37,0.5117,8.6108,90.0,0.0957,0.0078
130,2995200,train,2026-04-23 02:48:01,0.5156,8.8049,90.0,0.0978,0.0156
131,3018240,train,2026-04-23 02:48:24,0.5508,9.4294,90.0,0.1048,0.0117
132,3041280,train,2026-04-23 02:48:48,0.4609,8.6529,90.0,0.0961,0.0039
133,3064320,train,2026-04-23 02:49:11,0.4922,8.9818,90.0,0.0998,0.0078
134,3087360,train,2026-04-23 02:49:35,0.5312,9.6686,90.0,0.1074,0.0156
135,3110400,train,2026-04-23 02:49:59,0.5117,8.8393,90.0,0.0982,0.0078
136,3133440,train,2026-04-23 02:50:23,0.5742,10.752,90.0,0.1195,0.0156
137,3156480,train,2026-04-23 02:50:46,0.4844,9.3187,90.0,0.1035,0.0117
138,3179520,train,2026-04-23 02:51:10,0.5742,9.4584,90.0,0.1051,0.0
139,3202560,train,2026-04-23 02:51:34,0.5391,9.7106,90.0,0.1079,0.0039
140,3225600,train,2026-04-23 02:51:57,0.5273,8.6854,90.0,0.0965,0.0
141,3248640,train,2026-04-23 02:52:21,0.5469,10.8233,90.0,0.1203,0.0469
142,3271680,train,2026-04-23 02:52:45,0.5039,9.8264,90.0,0.1092,0.0039
143,3294720,train,2026-04-23 02:53:09,0.6094,11.3695,90.0,0.1263,0.0156
144,3317760,train,2026-04-23 02:53:33,0.5195,10.2943,90.0,0.1144,0.0156
145,3340800,train,2026-04-23 02:53:57,0.5703,10.9187,90.0,0.1213,0.0156
146,3363840,train,2026-04-23 02:54:20,0.5195,9.2695,90.0,0.103,0.0078
147,3386880,train,2026-04-23 02:54:44,0.5508,9.9721,90.0,0.1108,0.0195
148,3409920,train,2026-04-23 02:55:08,0.6016,10.3679,90.0,0.1152,0.0312
149,3432960,train,2026-04-23 02:55:32,0.5312,10.7259,90.0,0.1192,0.0078
150,3456000,train,2026-04-23 02:55:55,0.4844,9.3859,90.0,0.1043,0.0234
151,3456000,eval,2026-04-23 02:57:45,0.6823,13.4345,90.0,0.1493,0.0365
151,3479040,train,2026-04-23 02:58:07,0.6055,10.6294,90.0,0.1181,0.0117
152,3502080,train,2026-04-23 02:58:31,0.5781,10.6476,90.0,0.1183,0.0156
153,3525120,train,2026-04-23 02:58:54,0.6367,10.9741,90.0,0.1219,0.0117
154,3548160,train,2026-04-23 02:59:18,0.5781,10.4116,90.0,0.1157,0.0078
155,3571200,train,2026-04-23 02:59:42,0.5781,10.1567,90.0,0.1129,0.0078
156,3594240,train,2026-04-23 03:00:05,0.625,10.8609,90.0,0.1207,0.0195
157,3617280,train,2026-04-23 03:00:29,0.6016,10.5985,90.0,0.1178,0.0117
158,3640320,train,2026-04-23 03:00:53,0.5625,9.8229,90.0,0.1091,0.0078
159,3663360,train,2026-04-23 03:01:16,0.5469,10.4541,90.0,0.1162,0.0156
160,3686400,train,2026-04-23 03:01:40,0.5586,11.3944,90.0,0.1266,0.0117
161,3709440,train,2026-04-23 03:02:03,0.5352,9.8362,90.0,0.1093,0.0078
162,3732480,train,2026-04-23 03:02:27,0.5391,10.3458,90.0,0.115,0.0117
163,3755520,train,2026-04-23 03:02:50,0.5898,10.9443,90.0,0.1216,0.0156
164,3778560,train,2026-04-23 03:03:14,0.6055,10.8485,90.0,0.1205,0.0156
165,3801600,train,2026-04-23 03:03:38,0.6016,10.3078,90.0,0.1145,0.0117
166,3824640,train,2026-04-23 03:04:01,0.6719,9.9063,90.0,0.1101,0.0039
167,3847680,train,2026-04-23 03:04:25,0.6289,10.8221,90.0,0.1202,0.0039
168,3870720,train,2026-04-23 03:04:48,0.5547,10.177,90.0,0.1131,0.0117
169,3893760,train,2026-04-23 03:05:12,0.5859,10.7876,90.0,0.1199,0.0195
170,3916800,train,2026-04-23 03:05:36,0.5664,10.6686,90.0,0.1185,0.0312
171,3939840,train,2026-04-23 03:05:59,0.4141,8.6273,90.0,0.0959,0.0195
172,3962880,train,2026-04-23 03:06:23,0.5508,9.7247,90.0,0.1081,0.0078
173,3985920,train,2026-04-23 03:06:47,0.5781,9.4322,90.0,0.1048,0.0039
174,4008960,train,2026-04-23 03:07:10,0.5625,10.4664,90.0,0.1163,0.0117
175,4032000,train,2026-04-23 03:07:34,0.6172,10.3586,90.0,0.1151,0.0117
176,4032000,eval,2026-04-23 03:09:24,0.6927,12.7649,90.0,0.1418,0.026
176,4055040,train,2026-04-23 03:09:46,0.625,10.6487,90.0,0.1183,0.0117
177,4078080,train,2026-04-23 03:10:10,0.625,11.0418,90.0,0.1227,0.0234
178,4101120,train,2026-04-23 03:10:34,0.6211,10.5133,90.0,0.1168,0.0156
179,4124160,train,2026-04-23 03:10:57,0.6367,12.0983,90.0,0.1344,0.0234
180,4147200,train,2026-04-23 03:11:21,0.6055,10.984,90.0,0.122,0.0117
181,4170240,train,2026-04-23 03:11:45,0.625,11.2777,90.0,0.1253,0.0117
182,4193280,train,2026-04-23 03:12:09,0.6055,11.3081,90.0,0.1256,0.0195
183,4216320,train,2026-04-23 03:12:32,0.6328,11.9873,90.0,0.1332,0.0352
184,4239360,train,2026-04-23 03:12:56,0.6406,11.6562,90.0,0.1295,0.0195
185,4262400,train,2026-04-23 03:13:20,0.6406,12.2629,90.0,0.1363,0.0273
186,4285440,train,2026-04-23 03:13:43,0.625,11.598,90.0,0.1289,0.0234
187,4308480,train,2026-04-23 03:14:07,0.5312,9.9805,90.0,0.1109,0.0156
188,4331520,train,2026-04-23 03:14:31,0.6328,11.8679,90.0,0.1319,0.0234
189,4354560,train,2026-04-23 03:14:54,0.6055,10.5836,90.0,0.1176,0.0156
190,4377600,train,2026-04-23 03:15:18,0.6211,12.0047,90.0,0.1334,0.0352
191,4400640,train,2026-04-23 03:15:42,0.6133,11.1738,90.0,0.1242,0.0273
192,4423680,train,2026-04-23 03:16:05,0.7031,11.9583,90.0,0.1329,0.0195
193,4446720,train,2026-04-23 03:16:29,0.6523,12.2577,90.0,0.1362,0.0195
194,4469760,train,2026-04-23 03:16:53,0.6367,11.6047,90.0,0.1289,0.0195
195,4492800,train,2026-04-23 03:17:16,0.6523,10.8377,90.0,0.1204,0.0195
196,4515840,train,2026-04-23 03:17:40,0.6641,11.5282,90.0,0.1281,0.0117
197,4538880,train,2026-04-23 03:18:04,0.6641,11.3739,90.0,0.1264,0.0195
198,4561920,train,2026-04-23 03:18:28,0.7266,13.1248,90.0,0.1458,0.0234
199,4584960,train,2026-04-23 03:18:51,0.7344,13.0056,90.0,0.1445,0.0195
200,4608000,train,2026-04-23 03:19:15,0.7148,13.7177,90.0,0.1524,0.0156
201,4608000,eval,2026-04-23 03:21:04,0.7604,15.938,90.0,0.1771,0.0156
201,4631040,train,2026-04-23 03:21:26,0.6602,13.0786,90.0,0.1453,0.0195
202,4654080,train,2026-04-23 03:21:50,0.6758,12.3062,90.0,0.1367,0.0195
203,4677120,train,2026-04-23 03:22:13,0.6289,10.8445,90.0,0.1205,0.0156
204,4700160,train,2026-04-23 03:22:37,0.6875,12.1342,90.0,0.1348,0.0156
205,4723200,train,2026-04-23 03:23:01,0.6602,11.8264,90.0,0.1314,0.0117
206,4746240,train,2026-04-23 03:23:24,0.6328,12.1616,90.0,0.1351,0.0234
207,4769280,train,2026-04-23 03:23:48,0.5742,11.0144,90.0,0.1224,0.0234
208,4792320,train,2026-04-23 03:24:12,0.5469,10.1794,90.0,0.1131,0.0234
209,4815360,train,2026-04-23 03:24:35,0.6055,11.072,90.0,0.123,0.0195
210,4838400,train,2026-04-23 03:24:59,0.6367,12.1789,90.0,0.1353,0.0312
211,4861440,train,2026-04-23 03:25:23,0.6406,12.1241,90.0,0.1347,0.0195
212,4884480,train,2026-04-23 03:25:46,0.6328,12.7056,90.0,0.1412,0.0352
213,4907520,train,2026-04-23 03:26:10,0.6523,11.2466,90.0,0.125,0.0078
214,4930560,train,2026-04-23 03:26:34,0.6875,12.4797,90.0,0.1387,0.0156
215,4953600,train,2026-04-23 03:26:58,0.707,12.0318,90.0,0.1337,0.0234
216,4976640,train,2026-04-23 03:27:21,0.6523,10.6608,90.0,0.1185,0.0039
217,4999680,train,2026-04-23 03:27:45,0.7617,13.3798,90.0,0.1487,0.0273
218,5022720,train,2026-04-23 03:28:09,0.6836,12.5691,90.0,0.1397,0.0273
219,5045760,train,2026-04-23 03:28:33,0.6445,11.3227,90.0,0.1258,0.0078
220,5068800,train,2026-04-23 03:28:56,0.6719,12.1753,90.0,0.1353,0.0156
221,5091840,train,2026-04-23 03:29:20,0.6289,12.098,90.0,0.1344,0.0156
222,5114880,train,2026-04-23 03:29:44,0.6602,12.4208,90.0,0.138,0.0156
223,5137920,train,2026-04-23 03:30:08,0.6602,12.0936,90.0,0.1344,0.0
224,5160960,train,2026-04-23 03:30:31,0.7109,12.8729,90.0,0.143,0.0156
225,5184000,train,2026-04-23 03:30:55,0.7148,12.4211,90.0,0.138,0.0117
226,5184000,eval,2026-04-23 03:32:46,0.8854,16.9403,90.0,0.1882,0.0052
226,5207040,train,2026-04-23 03:33:08,0.7031,11.6586,90.0,0.1295,0.0078
227,5230080,train,2026-04-23 03:33:32,0.7227,11.4079,90.0,0.1268,0.0117
228,5253120,train,2026-04-23 03:33:56,0.6602,12.562,90.0,0.1396,0.0195
229,5276160,train,2026-04-23 03:34:19,0.6328,10.2459,90.0,0.1138,0.0078
230,5299200,train,2026-04-23 03:34:43,0.668,11.0423,90.0,0.1227,0.0195
231,5322240,train,2026-04-23 03:35:07,0.6836,12.0762,90.0,0.1342,0.0234
232,5345280,train,2026-04-23 03:35:31,0.7109,12.781,90.0,0.142,0.0195
233,5368320,train,2026-04-23 03:35:54,0.6172,12.7159,90.0,0.1413,0.0234
234,5391360,train,2026-04-23 03:36:18,0.6992,12.2722,90.0,0.1364,0.0117
235,5414400,train,2026-04-23 03:36:42,0.7109,12.8855,90.0,0.1432,0.0156
236,5437440,train,2026-04-23 03:37:05,0.7461,12.4469,90.0,0.1383,0.0078
237,5460480,train,2026-04-23 03:37:29,0.7461,12.8739,90.0,0.143,0.0117
238,5483520,train,2026-04-23 03:37:53,0.6797,12.6396,90.0,0.1404,0.0078
239,5506560,train,2026-04-23 03:38:17,0.6758,12.4514,90.0,0.1383,0.0195
240,5529600,train,2026-04-23 03:38:40,0.6875,13.6341,90.0,0.1515,0.0117
241,5552640,train,2026-04-23 03:39:04,0.6055,11.8495,90.0,0.1317,0.0195
242,5575680,train,2026-04-23 03:39:28,0.5898,11.6741,90.0,0.1297,0.0234
243,5598720,train,2026-04-23 03:39:52,0.5273,10.8325,90.0,0.1204,0.0234
244,5621760,train,2026-04-23 03:40:15,0.6289,12.1407,90.0,0.1349,0.0352
245,5644800,train,2026-04-23 03:40:39,0.6367,12.7437,90.0,0.1416,0.0234
246,5667840,train,2026-04-23 03:41:03,0.6562,12.4039,90.0,0.1378,0.0195
247,5690880,train,2026-04-23 03:41:27,0.7031,12.9306,90.0,0.1437,0.0273
248,5713920,train,2026-04-23 03:41:51,0.7305,13.3033,90.0,0.1478,0.0234
249,5736960,train,2026-04-23 03:42:14,0.7148,13.6438,90.0,0.1516,0.0195
250,5760000,train,2026-04-23 03:42:38,0.75,12.5543,90.0,0.1395,0.0117
251,5760000,eval,2026-04-23 03:44:30,0.8854,15.6279,90.0,0.1736,0.0
251,5783040,train,2026-04-23 03:44:52,0.7461,12.9177,90.0,0.1435,0.0156
252,5806080,train,2026-04-23 03:45:16,0.7891,13.8153,90.0,0.1535,0.0117
253,5829120,train,2026-04-23 03:45:40,0.7148,13.3071,90.0,0.1479,0.0117
254,5852160,train,2026-04-23 03:46:04,0.7383,12.3421,90.0,0.1371,0.0117
255,5875200,train,2026-04-23 03:46:28,0.7109,13.6555,90.0,0.1517,0.0234
256,5898240,train,2026-04-23 03:46:52,0.7148,12.6447,90.0,0.1405,0.0273
257,5921280,train,2026-04-23 03:47:16,0.6797,12.3562,90.0,0.1373,0.0117
258,5944320,train,2026-04-23 03:47:39,0.7227,12.8343,90.0,0.1426,0.0117
259,5967360,train,2026-04-23 03:48:03,0.75,12.3249,90.0,0.1369,0.0117
260,5990400,train,2026-04-23 03:48:27,0.6992,12.415,90.0,0.1379,0.0117
261,6013440,train,2026-04-23 03:48:51,0.7461,12.3031,90.0,0.1367,0.0078
262,6036480,train,2026-04-23 03:49:15,0.7656,12.6999,90.0,0.1411,0.0156
263,6059520,train,2026-04-23 03:49:39,0.7539,13.0292,90.0,0.1448,0.0117
264,6082560,train,2026-04-23 03:50:03,0.7344,13.3575,90.0,0.1484,0.0234
265,6105600,train,2026-04-23 03:50:27,0.7695,14.2282,90.0,0.1581,0.0156
266,6128640,train,2026-04-23 03:50:51,0.7695,12.964,90.0,0.144,0.0078
267,6151680,train,2026-04-23 03:51:15,0.7734,13.7943,90.0,0.1533,0.0078
268,6174720,train,2026-04-23 03:51:39,0.7266,12.5778,90.0,0.1398,0.0156
269,6197760,train,2026-04-23 03:52:03,0.6914,12.6475,90.0,0.1405,0.0234
270,6220800,train,2026-04-23 03:52:27,0.7734,14.4811,90.0,0.1609,0.0273
271,6243840,train,2026-04-23 03:52:51,0.6758,12.7622,90.0,0.1418,0.0195
272,6266880,train,2026-04-23 03:53:15,0.8008,14.4547,90.0,0.1606,0.0195
273,6289920,train,2026-04-23 03:53:39,0.707,14.3563,90.0,0.1595,0.0352
274,6312960,train,2026-04-23 03:54:03,0.7227,14.389,90.0,0.1599,0.0508
275,6336000,train,2026-04-23 03:54:27,0.7188,13.3627,90.0,0.1485,0.0312
276,6336000,eval,2026-04-23 03:56:19,0.8958,19.1022,90.0,0.2122,0.026
276,6359040,train,2026-04-23 03:56:41,0.793,13.1715,90.0,0.1464,0.0039
277,6382080,train,2026-04-23 03:57:05,0.7773,15.1302,90.0,0.1681,0.0352
278,6405120,train,2026-04-23 03:57:29,0.7266,12.6128,90.0,0.1401,0.0078
279,6428160,train,2026-04-23 03:57:53,0.6758,12.6261,90.0,0.1403,0.0156
280,6451200,train,2026-04-23 03:58:17,0.707,13.0876,90.0,0.1454,0.0195
281,6474240,train,2026-04-23 03:58:41,0.7227,13.6279,90.0,0.1514,0.0117
282,6497280,train,2026-04-23 03:59:05,0.7188,13.9136,90.0,0.1546,0.0234
283,6520320,train,2026-04-23 03:59:29,0.6758,13.9355,90.0,0.1548,0.0078
284,6543360,train,2026-04-23 03:59:52,0.7656,14.0265,90.0,0.1558,0.0195
285,6566400,train,2026-04-23 04:00:16,0.7617,13.8134,90.0,0.1535,0.0117
286,6589440,train,2026-04-23 04:00:40,0.75,13.8195,90.0,0.1536,0.0273
287,6612480,train,2026-04-23 04:01:04,0.7656,14.6266,90.0,0.1625,0.0156
288,6635520,train,2026-04-23 04:01:28,0.7461,14.0036,90.0,0.1556,0.0117
289,6658560,train,2026-04-23 04:01:52,0.7695,14.856,90.0,0.1651,0.0312
290,6681600,train,2026-04-23 04:02:16,0.7578,14.6661,90.0,0.163,0.0195
291,6704640,train,2026-04-23 04:02:40,0.7812,14.3337,90.0,0.1593,0.0195
292,6727680,train,2026-04-23 04:03:04,0.7422,13.2936,90.0,0.1477,0.0195
293,6750720,train,2026-04-23 04:03:28,0.8086,14.3837,90.0,0.1598,0.0078
294,6773760,train,2026-04-23 04:03:52,0.8359,14.744,90.0,0.1638,0.0195
295,6796800,train,2026-04-23 04:04:16,0.7852,13.5036,90.0,0.15,0.0078
296,6819840,train,2026-04-23 04:04:40,0.8008,14.7747,90.0,0.1642,0.0195
297,6842880,train,2026-04-23 04:05:04,0.7422,14.2215,90.0,0.158,0.0117
298,6865920,train,2026-04-23 04:05:28,0.7656,13.9435,90.0,0.1549,0.0156
299,6888960,train,2026-04-23 04:05:52,0.7773,14.2609,90.0,0.1585,0.0039
300,6912000,train,2026-04-23 04:06:17,0.7812,14.9241,90.0,0.1658,0.0117
