iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
71,1090560,train,2026-05-15 18:06:10,0.0,1.4471,60.0,0.0241,0.0
72,1105920,train,2026-05-15 18:06:49,0.0039,1.5108,60.0,0.0252,0.0
73,1121280,train,2026-05-15 18:07:29,0.0,1.6835,60.0,0.0281,0.0
74,1136640,train,2026-05-15 18:08:09,0.0,1.5256,60.0,0.0254,0.0
75,1152000,train,2026-05-15 18:08:49,0.0,1.5739,60.0,0.0262,0.0
76,1167360,train,2026-05-15 18:09:29,0.0039,1.5566,60.0,0.0259,0.0
77,1182720,train,2026-05-15 18:10:09,0.0,1.6181,60.0,0.027,0.0
78,1198080,train,2026-05-15 18:10:49,0.0039,1.6456,60.0,0.0274,0.0
79,1213440,train,2026-05-15 18:11:28,0.0,1.397,60.0,0.0233,0.0
80,1228800,train,2026-05-15 18:12:08,0.0,1.5524,60.0,0.0259,0.0
81,1244160,train,2026-05-15 18:12:48,0.0,1.6506,60.0,0.0275,0.0
82,1259520,train,2026-05-15 18:13:28,0.0,1.4227,60.0,0.0237,0.0
83,1274880,train,2026-05-15 18:14:08,0.0,1.4299,60.0,0.0238,0.0
84,1290240,train,2026-05-15 18:14:48,0.0,1.7439,60.0,0.0291,0.0
85,1305600,train,2026-05-15 18:15:28,0.0,1.613,60.0,0.0269,0.0
86,1320960,train,2026-05-15 18:16:07,0.0078,1.7963,60.0,0.0299,0.0
87,1336320,train,2026-05-15 18:16:47,0.0,1.7897,60.0,0.0298,0.0
88,1351680,train,2026-05-15 18:17:27,0.0,1.7269,60.0,0.0288,0.0
89,1367040,train,2026-05-15 18:18:07,0.0,1.4969,60.0,0.0249,0.0
90,1382400,train,2026-05-15 18:18:47,0.0039,1.4376,60.0,0.024,0.0
91,1397760,train,2026-05-15 18:19:27,0.0078,1.723,60.0,0.0287,0.0
92,1413120,train,2026-05-15 18:20:07,0.0039,1.7254,60.0,0.0288,0.0
93,1428480,train,2026-05-15 18:20:46,0.0039,1.9289,60.0,0.0321,0.0
94,1443840,train,2026-05-15 18:21:26,0.0,1.6981,60.0,0.0283,0.0
95,1459200,train,2026-05-15 18:22:06,0.0039,1.8434,60.0,0.0307,0.0
96,1474560,train,2026-05-15 18:22:46,0.0,1.7849,60.0,0.0297,0.0
97,1474560,eval,2026-05-15 18:24:33,0.0729,4.7998,60.0,0.08,0.0208
97,1489920,train,2026-05-15 18:25:12,0.0039,1.7635,60.0,0.0294,0.0
98,1505280,train,2026-05-15 18:25:52,0.0039,1.8189,60.0,0.0303,0.0
99,1520640,train,2026-05-15 18:26:32,0.0078,1.6835,60.0,0.0281,0.0
100,1536000,train,2026-05-15 18:27:12,0.0,1.5892,60.0,0.0265,0.0
101,1551360,train,2026-05-15 18:27:52,0.0,1.8339,60.0,0.0306,0.0
102,1566720,train,2026-05-15 18:28:32,0.0039,1.6544,60.0,0.0276,0.0
103,1582080,train,2026-05-15 18:29:12,0.0,1.668,60.0,0.0278,0.0
104,1597440,train,2026-05-15 18:29:52,0.0,1.6695,60.0,0.0278,0.0
105,1612800,train,2026-05-15 18:30:32,0.0039,1.7834,60.0,0.0297,0.0
106,1628160,train,2026-05-15 18:31:12,0.0117,1.8029,60.0,0.03,0.0
107,1643520,train,2026-05-15 18:31:52,0.0,1.612,60.0,0.0269,0.0
108,1658880,train,2026-05-15 18:32:32,0.0,2.0239,60.0,0.0337,0.0
109,1674240,train,2026-05-15 18:33:12,0.0078,1.7859,60.0,0.0298,0.0
110,1689600,train,2026-05-15 18:33:52,0.0039,1.9397,60.0,0.0323,0.0
111,1704960,train,2026-05-15 18:34:31,0.0,1.625,60.0,0.0271,0.0
112,1720320,train,2026-05-15 18:35:11,0.0039,1.7688,60.0,0.0295,0.0
113,1735680,train,2026-05-15 18:35:51,0.0039,1.9225,60.0,0.032,0.0
114,1751040,train,2026-05-15 18:36:31,0.0,1.833,60.0,0.0306,0.0
115,1766400,train,2026-05-15 18:37:11,0.0,1.646,60.0,0.0274,0.0
116,1781760,train,2026-05-15 18:37:51,0.0,1.5778,60.0,0.0263,0.0
117,1797120,train,2026-05-15 18:38:31,0.0039,1.6057,60.0,0.0268,0.0
118,1812480,train,2026-05-15 18:39:10,0.0039,1.551,60.0,0.0258,0.0
119,1827840,train,2026-05-15 18:39:50,0.0,1.6482,60.0,0.0275,0.0
120,1843200,train,2026-05-15 18:40:30,0.0,1.5322,60.0,0.0255,0.0
121,1858560,train,2026-05-15 18:41:10,0.0,1.9319,60.0,0.0322,0.0
122,1873920,train,2026-05-15 18:41:49,0.0039,1.501,60.0,0.025,0.0
123,1889280,train,2026-05-15 18:42:29,0.0039,1.5986,60.0,0.0266,0.0
124,1904640,train,2026-05-15 18:43:09,0.0,1.7873,60.0,0.0298,0.0
125,1920000,train,2026-05-15 18:43:49,0.0,1.578,60.0,0.0263,0.0
126,1935360,train,2026-05-15 18:44:28,0.0,1.7872,60.0,0.0298,0.0
127,1950720,train,2026-05-15 18:45:08,0.0078,1.7028,60.0,0.0284,0.0
128,1966080,train,2026-05-15 18:45:48,0.0,2.0238,60.0,0.0337,0.0
129,1981440,train,2026-05-15 18:46:28,0.0078,1.8351,60.0,0.0306,0.0
130,1996800,train,2026-05-15 18:47:08,0.0078,1.6669,60.0,0.0278,0.0
131,2012160,train,2026-05-15 18:47:47,0.0039,1.8493,60.0,0.0308,0.0
132,2027520,train,2026-05-15 18:48:27,0.0,1.4917,60.0,0.0249,0.0
133,2042880,train,2026-05-15 18:49:07,0.0,1.8226,60.0,0.0304,0.0
134,2058240,train,2026-05-15 18:49:47,0.0039,1.9458,60.0,0.0324,0.0
135,2073600,train,2026-05-15 18:50:26,0.0039,1.9851,60.0,0.0331,0.0
136,2088960,train,2026-05-15 18:51:06,0.0,1.7503,60.0,0.0292,0.0
137,2104320,train,2026-05-15 18:51:46,0.0,1.4731,60.0,0.0246,0.0
138,2119680,train,2026-05-15 18:52:25,0.0,1.5635,60.0,0.0261,0.0
139,2135040,train,2026-05-15 18:53:05,0.0,2.0724,60.0,0.0345,0.0
140,2150400,train,2026-05-15 18:53:45,0.0039,2.008,60.0,0.0335,0.0
141,2165760,train,2026-05-15 18:54:25,0.0039,1.7995,60.0,0.03,0.0
142,2181120,train,2026-05-15 18:55:04,0.0,1.8899,60.0,0.0315,0.0
143,2196480,train,2026-05-15 18:55:44,0.0,1.7115,60.0,0.0285,0.0
144,2211840,train,2026-05-15 18:56:24,0.0,1.7097,60.0,0.0285,0.0
145,2211840,eval,2026-05-15 18:58:10,0.0833,3.8724,60.0,0.0645,0.0104
145,2227200,train,2026-05-15 18:58:49,0.0,1.8407,60.0,0.0307,0.0
146,2242560,train,2026-05-15 18:59:29,0.0078,1.7365,60.0,0.0289,0.0
147,2257920,train,2026-05-15 19:00:09,0.0,2.0521,60.0,0.0342,0.0
148,2273280,train,2026-05-15 19:00:49,0.0,1.9807,60.0,0.033,0.0
149,2288640,train,2026-05-15 19:01:29,0.0039,1.8793,60.0,0.0313,0.0
150,2304000,train,2026-05-15 19:02:09,0.0039,1.8753,60.0,0.0313,0.0
151,2319360,train,2026-05-15 19:02:48,0.0039,1.8228,60.0,0.0304,0.0
152,2334720,train,2026-05-15 19:03:28,0.0,1.8835,60.0,0.0314,0.0
153,2350080,train,2026-05-15 19:04:08,0.0078,1.9533,60.0,0.0326,0.0
154,2365440,train,2026-05-15 19:04:48,0.0,2.0462,60.0,0.0341,0.0
155,2380800,train,2026-05-15 19:05:28,0.0039,2.1065,60.0,0.0351,0.0
156,2396160,train,2026-05-15 19:06:08,0.0078,1.9271,60.0,0.0321,0.0
157,2411520,train,2026-05-15 19:06:48,0.0039,2.1251,60.0,0.0354,0.0
158,2426880,train,2026-05-15 19:07:28,0.0,2.1892,60.0,0.0365,0.0
159,2442240,train,2026-05-15 19:08:08,0.0117,2.0357,60.0,0.0339,0.0
160,2457600,train,2026-05-15 19:08:48,0.0,2.0062,60.0,0.0334,0.0
161,2472960,train,2026-05-15 19:09:28,0.0,2.09,60.0,0.0348,0.0
162,2488320,train,2026-05-15 19:10:08,0.0039,2.0474,60.0,0.0341,0.0
163,2503680,train,2026-05-15 19:10:48,0.0,1.7299,60.0,0.0288,0.0
164,2519040,train,2026-05-15 19:11:28,0.0,1.9753,60.0,0.0329,0.0
165,2534400,train,2026-05-15 19:12:08,0.0078,2.0549,60.0,0.0342,0.0
166,2549760,train,2026-05-15 19:12:48,0.0039,2.1553,60.0,0.0359,0.0
167,2565120,train,2026-05-15 19:13:28,0.0,1.8307,60.0,0.0305,0.0
168,2580480,train,2026-05-15 19:14:08,0.0,2.0125,60.0,0.0335,0.0
169,2595840,train,2026-05-15 19:14:48,0.0039,1.8402,60.0,0.0307,0.0
170,2611200,train,2026-05-15 19:15:28,0.0078,1.7699,60.0,0.0295,0.0
171,2626560,train,2026-05-15 19:16:08,0.0117,1.9547,60.0,0.0326,0.0
172,2641920,train,2026-05-15 19:16:48,0.0078,1.9821,60.0,0.033,0.0
173,2657280,train,2026-05-15 19:17:28,0.0,2.2316,60.0,0.0372,0.0
174,2672640,train,2026-05-15 19:18:08,0.0039,2.1136,60.0,0.0352,0.0
175,2688000,train,2026-05-15 19:18:48,0.0,1.9779,60.0,0.033,0.0
176,2703360,train,2026-05-15 19:19:28,0.0078,2.0904,60.0,0.0348,0.0
177,2718720,train,2026-05-15 19:20:08,0.0078,2.0111,60.0,0.0335,0.0
178,2734080,train,2026-05-15 19:20:48,0.0039,1.9335,60.0,0.0322,0.0
179,2749440,train,2026-05-15 19:21:28,0.0078,1.8633,60.0,0.0311,0.0
180,2764800,train,2026-05-15 19:22:08,0.0078,2.3476,60.0,0.0391,0.0
181,2780160,train,2026-05-15 19:22:48,0.0,2.4286,60.0,0.0405,0.0
182,2795520,train,2026-05-15 19:23:28,0.0,2.0876,60.0,0.0348,0.0
183,2810880,train,2026-05-15 19:24:08,0.0078,2.1143,60.0,0.0352,0.0
184,2826240,train,2026-05-15 19:24:48,0.0039,1.8494,60.0,0.0308,0.0
185,2841600,train,2026-05-15 19:25:28,0.0,1.9321,60.0,0.0322,0.0
186,2856960,train,2026-05-15 19:26:08,0.0039,1.9686,60.0,0.0328,0.0
187,2872320,train,2026-05-15 19:26:48,0.0039,2.0905,60.0,0.0348,0.0
188,2887680,train,2026-05-15 19:27:28,0.0039,2.0466,60.0,0.0341,0.0
189,2903040,train,2026-05-15 19:28:08,0.0078,2.1154,60.0,0.0353,0.0
190,2918400,train,2026-05-15 19:28:48,0.0,1.9746,60.0,0.0329,0.0
191,2933760,train,2026-05-15 19:29:28,0.0,2.0309,60.0,0.0338,0.0
192,2949120,train,2026-05-15 19:30:08,0.0078,2.2495,60.0,0.0375,0.0
193,2949120,eval,2026-05-15 19:31:57,0.125,3.7243,60.0,0.0621,0.0156
193,2964480,train,2026-05-15 19:32:36,0.0039,2.0381,60.0,0.034,0.0
194,2979840,train,2026-05-15 19:33:16,0.0039,2.0848,60.0,0.0347,0.0
195,2995200,train,2026-05-15 19:33:56,0.0078,2.1717,60.0,0.0362,0.0
196,3010560,train,2026-05-15 19:34:36,0.0039,2.1474,60.0,0.0358,0.0
197,3025920,train,2026-05-15 19:35:16,0.0078,2.1003,60.0,0.035,0.0
198,3041280,train,2026-05-15 19:35:56,0.0039,1.9592,60.0,0.0327,0.0
199,3056640,train,2026-05-15 19:36:36,0.0156,2.1776,60.0,0.0363,0.0
200,3072000,train,2026-05-15 19:37:16,0.0,2.1855,60.0,0.0364,0.0
201,3087360,train,2026-05-15 19:37:56,0.0117,2.2725,60.0,0.0379,0.0
202,3102720,train,2026-05-15 19:38:36,0.0,2.2905,60.0,0.0382,0.0
203,3118080,train,2026-05-15 19:39:16,0.0039,2.3943,60.0,0.0399,0.0
204,3133440,train,2026-05-15 19:39:56,0.0039,2.3052,60.0,0.0384,0.0
205,3148800,train,2026-05-15 19:40:35,0.0,1.9862,60.0,0.0331,0.0
206,3164160,train,2026-05-15 19:41:15,0.0078,2.2556,60.0,0.0376,0.0
207,3179520,train,2026-05-15 19:41:55,0.0117,2.0365,60.0,0.0339,0.0
208,3194880,train,2026-05-15 19:42:35,0.0,2.0843,60.0,0.0347,0.0
209,3210240,train,2026-05-15 19:43:15,0.0039,1.8525,60.0,0.0309,0.0
210,3225600,train,2026-05-15 19:43:55,0.0078,2.1821,60.0,0.0364,0.0039
211,3240960,train,2026-05-15 19:44:35,0.0,1.9841,60.0,0.0331,0.0
212,3256320,train,2026-05-15 19:45:15,0.0,2.2523,60.0,0.0375,0.0
213,3271680,train,2026-05-15 19:45:55,0.0,2.2555,60.0,0.0376,0.0
214,3287040,train,2026-05-15 19:46:35,0.0,2.3296,60.0,0.0388,0.0
215,3302400,train,2026-05-15 19:47:15,0.0078,1.7011,60.0,0.0284,0.0
216,3317760,train,2026-05-15 19:47:55,0.0039,1.9809,60.0,0.033,0.0
217,3333120,train,2026-05-15 19:48:35,0.0078,2.0829,60.0,0.0347,0.0
218,3348480,train,2026-05-15 19:49:15,0.0039,2.0753,60.0,0.0346,0.0
219,3363840,train,2026-05-15 19:49:55,0.0078,2.1955,60.0,0.0366,0.0
220,3379200,train,2026-05-15 19:50:35,0.0,1.96,60.0,0.0327,0.0
221,3394560,train,2026-05-15 19:51:15,0.0039,2.3082,60.0,0.0385,0.0
222,3409920,train,2026-05-15 19:51:55,0.0078,2.1613,60.0,0.036,0.0
223,3425280,train,2026-05-15 19:52:35,0.0039,1.9673,60.0,0.0328,0.0
224,3440640,train,2026-05-15 19:53:15,0.0078,2.1761,60.0,0.0363,0.0
225,3456000,train,2026-05-15 19:53:55,0.0039,2.3496,60.0,0.0392,0.0
226,3471360,train,2026-05-15 19:54:35,0.0,2.0586,60.0,0.0343,0.0
227,3486720,train,2026-05-15 19:55:15,0.0039,2.1399,60.0,0.0357,0.0
228,3502080,train,2026-05-15 19:55:55,0.0,2.1204,60.0,0.0353,0.0
229,3517440,train,2026-05-15 19:56:35,0.0078,2.1258,60.0,0.0354,0.0
230,3532800,train,2026-05-15 19:57:15,0.0,2.0834,60.0,0.0347,0.0
231,3548160,train,2026-05-15 19:57:55,0.0039,2.3168,60.0,0.0386,0.0
232,3563520,train,2026-05-15 19:58:35,0.0039,2.2466,60.0,0.0374,0.0
233,3578880,train,2026-05-15 19:59:15,0.0,2.0607,60.0,0.0343,0.0
234,3594240,train,2026-05-15 19:59:55,0.0039,2.3149,60.0,0.0386,0.0
235,3609600,train,2026-05-15 20:00:35,0.0039,2.1206,60.0,0.0353,0.0
236,3624960,train,2026-05-15 20:01:15,0.0,2.0663,60.0,0.0344,0.0
237,3640320,train,2026-05-15 20:01:55,0.0,2.4722,60.0,0.0412,0.0
238,3655680,train,2026-05-15 20:02:35,0.0,2.2904,60.0,0.0382,0.0
239,3671040,train,2026-05-15 20:03:16,0.0,2.1205,60.0,0.0353,0.0
240,3686400,train,2026-05-15 20:03:56,0.0078,2.3005,60.0,0.0383,0.0
241,3686400,eval,2026-05-15 20:05:48,0.2344,7.5159,60.0,0.1253,0.1094
241,3701760,train,2026-05-15 20:06:27,0.0078,2.1484,60.0,0.0358,0.0
242,3717120,train,2026-05-15 20:07:07,0.0039,2.3531,60.0,0.0392,0.0
243,3732480,train,2026-05-15 20:07:47,0.0,1.9627,60.0,0.0327,0.0
244,3747840,train,2026-05-15 20:08:27,0.0,2.2794,60.0,0.038,0.0
245,3763200,train,2026-05-15 20:09:07,0.0039,2.2031,60.0,0.0367,0.0
246,3778560,train,2026-05-15 20:09:47,0.0078,1.8806,60.0,0.0313,0.0
247,3793920,train,2026-05-15 20:10:27,0.0039,2.2872,60.0,0.0381,0.0
248,3809280,train,2026-05-15 20:11:07,0.0,2.3199,60.0,0.0387,0.0
249,3824640,train,2026-05-15 20:11:48,0.0039,2.2562,60.0,0.0376,0.0
250,3840000,train,2026-05-15 20:12:28,0.0,2.1676,60.0,0.0361,0.0
251,3855360,train,2026-05-15 20:13:08,0.0078,2.1873,60.0,0.0365,0.0
252,3870720,train,2026-05-15 20:13:48,0.0039,2.1705,60.0,0.0362,0.0
253,3886080,train,2026-05-15 20:14:28,0.0,2.3504,60.0,0.0392,0.0
254,3901440,train,2026-05-15 20:15:08,0.0,2.1075,60.0,0.0351,0.0
255,3916800,train,2026-05-15 20:15:48,0.0078,2.2499,60.0,0.0375,0.0
256,3932160,train,2026-05-15 20:16:28,0.0,2.1904,60.0,0.0365,0.0
257,3947520,train,2026-05-15 20:17:08,0.0039,2.3261,60.0,0.0388,0.0
258,3962880,train,2026-05-15 20:17:48,0.0039,2.4811,60.0,0.0414,0.0
259,3978240,train,2026-05-15 20:18:28,0.0078,2.6103,60.0,0.0435,0.0
260,3993600,train,2026-05-15 20:19:08,0.0,2.2535,60.0,0.0376,0.0
261,4008960,train,2026-05-15 20:19:48,0.0078,2.4429,60.0,0.0407,0.0
262,4024320,train,2026-05-15 20:20:28,0.0039,2.5493,60.0,0.0425,0.0
263,4039680,train,2026-05-15 20:21:08,0.0117,2.5731,60.0,0.0429,0.0
264,4055040,train,2026-05-15 20:21:48,0.0,2.3038,60.0,0.0384,0.0
265,4070400,train,2026-05-15 20:22:28,0.0039,2.2489,60.0,0.0375,0.0
266,4085760,train,2026-05-15 20:23:08,0.0039,1.9809,60.0,0.033,0.0
267,4101120,train,2026-05-15 20:23:48,0.0039,2.0678,60.0,0.0345,0.0
268,4116480,train,2026-05-15 20:24:28,0.0039,2.4118,60.0,0.0402,0.0
269,4131840,train,2026-05-15 20:25:08,0.0039,2.3694,60.0,0.0395,0.0
270,4147200,train,2026-05-15 20:25:48,0.0117,2.3838,60.0,0.0397,0.0
271,4162560,train,2026-05-15 20:26:28,0.0039,2.2923,60.0,0.0382,0.0
272,4177920,train,2026-05-15 20:27:08,0.0078,2.2096,60.0,0.0368,0.0
273,4193280,train,2026-05-15 20:27:48,0.0078,2.1801,60.0,0.0363,0.0
274,4208640,train,2026-05-15 20:28:28,0.0078,2.4023,60.0,0.04,0.0
275,4224000,train,2026-05-15 20:29:08,0.0,2.2361,60.0,0.0373,0.0
276,4239360,train,2026-05-15 20:29:49,0.0,2.3521,60.0,0.0392,0.0
277,4254720,train,2026-05-15 20:30:29,0.0,2.0755,60.0,0.0346,0.0
278,4270080,train,2026-05-15 20:31:09,0.0039,2.4127,60.0,0.0402,0.0
279,4285440,train,2026-05-15 20:31:49,0.0,2.5118,60.0,0.0419,0.0
280,4300800,train,2026-05-15 20:32:29,0.0,2.1962,60.0,0.0366,0.0
281,4316160,train,2026-05-15 20:33:09,0.0,1.9408,60.0,0.0323,0.0
282,4331520,train,2026-05-15 20:33:49,0.0,2.3418,60.0,0.039,0.0
283,4346880,train,2026-05-15 20:34:29,0.0,2.4174,60.0,0.0403,0.0
284,4362240,train,2026-05-15 20:35:09,0.0,2.3001,60.0,0.0383,0.0
285,4377600,train,2026-05-15 20:35:49,0.0,2.3257,60.0,0.0388,0.0
286,4392960,train,2026-05-15 20:36:29,0.0078,2.1065,60.0,0.0351,0.0
287,4408320,train,2026-05-15 20:37:09,0.0,2.3429,60.0,0.039,0.0
288,4423680,train,2026-05-15 20:37:49,0.0078,2.2777,60.0,0.038,0.0
289,4423680,eval,2026-05-15 20:39:40,0.1719,6.0662,60.0,0.1011,0.0469
289,4439040,train,2026-05-15 20:40:19,0.0,2.5013,60.0,0.0417,0.0
290,4454400,train,2026-05-15 20:40:59,0.0039,2.5444,60.0,0.0424,0.0
291,4469760,train,2026-05-15 20:41:39,0.0039,2.2805,60.0,0.038,0.0
292,4485120,train,2026-05-15 20:42:19,0.0078,2.3296,60.0,0.0388,0.0
293,4500480,train,2026-05-15 20:42:59,0.0039,2.402,60.0,0.04,0.0
294,4515840,train,2026-05-15 20:43:39,0.0,2.2414,60.0,0.0374,0.0
295,4531200,train,2026-05-15 20:44:19,0.0078,2.3309,60.0,0.0388,0.0
296,4546560,train,2026-05-15 20:44:59,0.0,2.4488,60.0,0.0408,0.0
297,4561920,train,2026-05-15 20:45:39,0.0078,2.0507,60.0,0.0342,0.0
298,4577280,train,2026-05-15 20:46:19,0.0078,2.0513,60.0,0.0342,0.0
299,4592640,train,2026-05-15 20:46:59,0.0,2.1769,60.0,0.0363,0.0
300,4608000,train,2026-05-15 20:47:39,0.0039,2.5302,60.0,0.0422,0.0
301,4623360,train,2026-05-15 20:48:19,0.0156,2.2013,60.0,0.0367,0.0
302,4638720,train,2026-05-15 20:48:59,0.0039,2.161,60.0,0.036,0.0
303,4654080,train,2026-05-15 20:49:39,0.0,2.3579,60.0,0.0393,0.0
304,4669440,train,2026-05-15 20:50:19,0.0039,2.3425,60.0,0.039,0.0
305,4684800,train,2026-05-15 20:50:58,0.0156,2.6475,60.0,0.0441,0.0
306,4700160,train,2026-05-15 20:51:38,0.0,2.3983,60.0,0.04,0.0
307,4715520,train,2026-05-15 20:52:18,0.0,2.3656,60.0,0.0394,0.0
308,4730880,train,2026-05-15 20:52:58,0.0039,2.2302,60.0,0.0372,0.0
309,4746240,train,2026-05-15 20:53:38,0.0,2.4604,60.0,0.041,0.0
310,4761600,train,2026-05-15 20:54:18,0.0078,2.0335,60.0,0.0339,0.0
311,4776960,train,2026-05-15 20:54:58,0.0039,2.3068,60.0,0.0384,0.0
312,4792320,train,2026-05-15 20:55:38,0.0078,2.3326,60.0,0.0389,0.0
313,4807680,train,2026-05-15 20:56:18,0.0078,2.2728,60.0,0.0379,0.0
314,4823040,train,2026-05-15 20:56:58,0.0,2.3463,60.0,0.0391,0.0
315,4838400,train,2026-05-15 20:57:38,0.0078,2.1609,60.0,0.036,0.0
