iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
209,3210240,train,2026-06-02 11:20:28,0.0117,5.398,60.0,0.09,0.0
210,3225600,train,2026-06-02 11:21:12,0.043,5.6791,60.0,0.0947,0.0
211,3240960,train,2026-06-02 11:21:57,0.0391,5.8218,60.0,0.097,0.0
212,3256320,train,2026-06-02 11:22:42,0.0234,5.2991,60.0,0.0883,0.0
213,3271680,train,2026-06-02 11:23:27,0.0273,5.5263,60.0,0.0921,0.0
214,3287040,train,2026-06-02 11:24:11,0.0273,6.0016,60.0,0.1,0.0039
215,3302400,train,2026-06-02 11:24:56,0.0078,5.3062,60.0,0.0884,0.0
216,3317760,train,2026-06-02 11:25:41,0.0117,6.0534,60.0,0.1009,0.0
217,3333120,train,2026-06-02 11:26:25,0.0195,6.2714,60.0,0.1045,0.0039
218,3348480,train,2026-06-02 11:27:10,0.0117,6.0418,60.0,0.1007,0.0
219,3363840,train,2026-06-02 11:27:55,0.0195,6.542,60.0,0.109,0.0
220,3379200,train,2026-06-02 11:28:39,0.0117,6.2765,60.0,0.1046,0.0
221,3394560,train,2026-06-02 11:29:24,0.0312,5.932,60.0,0.0989,0.0
222,3409920,train,2026-06-02 11:30:09,0.0391,5.9213,60.0,0.0987,0.0
223,3425280,train,2026-06-02 11:30:53,0.0273,6.0325,60.0,0.1005,0.0
224,3440640,train,2026-06-02 11:31:38,0.0195,5.5151,60.0,0.0919,0.0
225,3456000,train,2026-06-02 11:32:23,0.0234,5.6496,60.0,0.0942,0.0
226,3471360,train,2026-06-02 11:33:08,0.0391,5.8641,60.0,0.0977,0.0
227,3486720,train,2026-06-02 11:33:52,0.0156,5.8402,60.0,0.0973,0.0
228,3502080,train,2026-06-02 11:34:37,0.0352,5.8796,60.0,0.098,0.0
229,3517440,train,2026-06-02 11:35:22,0.0039,6.0175,60.0,0.1003,0.0
230,3532800,train,2026-06-02 11:36:06,0.0195,6.6295,60.0,0.1105,0.0
231,3548160,train,2026-06-02 11:36:51,0.0195,6.3231,60.0,0.1054,0.0
232,3563520,train,2026-06-02 11:37:36,0.0195,6.3729,60.0,0.1062,0.0
233,3578880,train,2026-06-02 11:38:21,0.0312,6.4006,60.0,0.1067,0.0
234,3594240,train,2026-06-02 11:39:05,0.0156,6.3479,60.0,0.1058,0.0
235,3609600,train,2026-06-02 11:39:50,0.0195,6.4892,60.0,0.1082,0.0
236,3624960,train,2026-06-02 11:40:35,0.043,6.5811,60.0,0.1097,0.0
237,3640320,train,2026-06-02 11:41:19,0.043,6.768,60.0,0.1128,0.0
238,3655680,train,2026-06-02 11:42:04,0.0391,6.1009,60.0,0.1017,0.0
239,3671040,train,2026-06-02 11:42:49,0.0234,6.5391,60.0,0.109,0.0
240,3686400,train,2026-06-02 11:43:34,0.0273,6.6741,60.0,0.1112,0.0039
241,3686400,eval,2026-06-02 11:45:20,0.5677,10.9329,60.0,0.1822,0.1042
241,3701760,train,2026-06-02 11:46:03,0.0469,7.0019,60.0,0.1167,0.0039
242,3717120,train,2026-06-02 11:46:48,0.0352,7.2735,60.0,0.1212,0.0
243,3732480,train,2026-06-02 11:47:33,0.0312,7.4134,60.0,0.1236,0.0
244,3747840,train,2026-06-02 11:48:17,0.0273,6.4882,60.0,0.1081,0.0
245,3763200,train,2026-06-02 11:49:02,0.0195,6.0343,60.0,0.1006,0.0
246,3778560,train,2026-06-02 11:49:47,0.0352,5.984,60.0,0.0997,0.0
247,3793920,train,2026-06-02 11:50:31,0.0312,6.3885,60.0,0.1065,0.0039
248,3809280,train,2026-06-02 11:51:16,0.0156,6.9816,60.0,0.1164,0.0
249,3824640,train,2026-06-02 11:52:01,0.043,7.093,60.0,0.1182,0.0
250,3840000,train,2026-06-02 11:52:46,0.0195,6.8601,60.0,0.1143,0.0
251,3855360,train,2026-06-02 11:53:30,0.0312,6.6726,60.0,0.1112,0.0
252,3870720,train,2026-06-02 11:54:15,0.0273,7.1485,60.0,0.1191,0.0
253,3886080,train,2026-06-02 11:55:00,0.0273,6.8287,60.0,0.1138,0.0039
254,3901440,train,2026-06-02 11:55:44,0.0391,7.1448,60.0,0.1191,0.0
255,3916800,train,2026-06-02 11:56:29,0.043,6.7568,60.0,0.1126,0.0
256,3932160,train,2026-06-02 11:57:14,0.0195,7.3767,60.0,0.1229,0.0
257,3947520,train,2026-06-02 11:57:58,0.0469,6.6919,60.0,0.1115,0.0
258,3962880,train,2026-06-02 11:58:43,0.0312,6.9031,60.0,0.1151,0.0
259,3978240,train,2026-06-02 11:59:28,0.0195,7.1821,60.0,0.1197,0.0
260,3993600,train,2026-06-02 12:00:13,0.0352,7.5253,60.0,0.1254,0.0
261,4008960,train,2026-06-02 12:00:57,0.043,6.7216,60.0,0.112,0.0
262,4024320,train,2026-06-02 12:01:42,0.0352,7.0969,60.0,0.1183,0.0078
263,4039680,train,2026-06-02 12:02:27,0.0234,7.2007,60.0,0.12,0.0
264,4055040,train,2026-06-02 12:03:11,0.0234,7.2356,60.0,0.1206,0.0
265,4070400,train,2026-06-02 12:03:56,0.0195,7.0068,60.0,0.1168,0.0
266,4085760,train,2026-06-02 12:04:40,0.0234,6.9287,60.0,0.1155,0.0039
267,4101120,train,2026-06-02 12:05:25,0.0352,7.1622,60.0,0.1194,0.0039
268,4116480,train,2026-06-02 12:06:09,0.0352,6.6216,60.0,0.1104,0.0
269,4131840,train,2026-06-02 12:06:54,0.0195,6.5764,60.0,0.1096,0.0
270,4147200,train,2026-06-02 12:07:39,0.0078,6.551,60.0,0.1092,0.0
271,4162560,train,2026-06-02 12:08:23,0.0391,7.3353,60.0,0.1223,0.0
272,4177920,train,2026-06-02 12:09:08,0.0312,6.9501,60.0,0.1158,0.0
273,4193280,train,2026-06-02 12:09:53,0.0312,7.2313,60.0,0.1205,0.0
274,4208640,train,2026-06-02 12:10:37,0.0312,6.6863,60.0,0.1114,0.0
275,4224000,train,2026-06-02 12:11:22,0.043,7.3046,60.0,0.1217,0.0039
276,4239360,train,2026-06-02 12:12:07,0.0195,6.4615,60.0,0.1077,0.0
277,4254720,train,2026-06-02 12:12:52,0.0195,7.1978,60.0,0.12,0.0
278,4270080,train,2026-06-02 12:13:36,0.0117,6.6721,60.0,0.1112,0.0
279,4285440,train,2026-06-02 12:14:21,0.0352,7.3707,60.0,0.1228,0.0
280,4300800,train,2026-06-02 12:15:06,0.0547,6.9549,60.0,0.1159,0.0
281,4316160,train,2026-06-02 12:15:50,0.0195,7.151,60.0,0.1192,0.0
282,4331520,train,2026-06-02 12:16:35,0.0273,7.3729,60.0,0.1229,0.0
283,4346880,train,2026-06-02 12:17:19,0.0352,6.5825,60.0,0.1097,0.0
284,4362240,train,2026-06-02 12:18:04,0.043,6.7697,60.0,0.1128,0.0
285,4377600,train,2026-06-02 12:18:48,0.0273,6.8563,60.0,0.1143,0.0
286,4392960,train,2026-06-02 12:19:33,0.0312,7.2723,60.0,0.1212,0.0078
287,4408320,train,2026-06-02 12:20:18,0.043,6.2045,60.0,0.1034,0.0039
288,4423680,train,2026-06-02 12:21:03,0.043,6.9195,60.0,0.1153,0.0
289,4423680,eval,2026-06-02 12:22:49,0.7396,14.8596,60.0,0.2477,0.3177
289,4439040,train,2026-06-02 12:23:32,0.0312,7.4165,60.0,0.1236,0.0
290,4454400,train,2026-06-02 12:24:17,0.0352,7.1057,60.0,0.1184,0.0
291,4469760,train,2026-06-02 12:25:01,0.0352,7.5363,60.0,0.1256,0.0
292,4485120,train,2026-06-02 12:25:46,0.0156,7.042,60.0,0.1174,0.0039
293,4500480,train,2026-06-02 12:26:30,0.0273,7.5133,60.0,0.1252,0.0
294,4515840,train,2026-06-02 12:27:15,0.0273,7.0801,60.0,0.118,0.0
295,4531200,train,2026-06-02 12:28:00,0.0273,7.2344,60.0,0.1206,0.0039
296,4546560,train,2026-06-02 12:28:44,0.0352,7.3776,60.0,0.123,0.0
297,4561920,train,2026-06-02 12:29:29,0.0312,8.1984,60.0,0.1366,0.0
298,4577280,train,2026-06-02 12:30:13,0.0156,8.1465,60.0,0.1358,0.0
299,4592640,train,2026-06-02 12:30:58,0.0391,7.7276,60.0,0.1288,0.0
300,4608000,train,2026-06-02 12:31:42,0.043,7.4423,60.0,0.124,0.0
301,4623360,train,2026-06-02 12:32:27,0.0312,7.7979,60.0,0.13,0.0
302,4638720,train,2026-06-02 12:33:12,0.0273,7.4676,60.0,0.1245,0.0
303,4654080,train,2026-06-02 12:33:56,0.0273,7.592,60.0,0.1265,0.0
304,4669440,train,2026-06-02 12:34:41,0.0234,7.6527,60.0,0.1275,0.0
305,4684800,train,2026-06-02 12:35:25,0.0391,6.4408,60.0,0.1073,0.0
306,4700160,train,2026-06-02 12:36:10,0.0508,7.5955,60.0,0.1266,0.0
307,4715520,train,2026-06-02 12:36:54,0.0312,7.7311,60.0,0.1289,0.0
308,4730880,train,2026-06-02 12:37:39,0.0273,7.5517,60.0,0.1259,0.0
309,4746240,train,2026-06-02 12:38:24,0.0508,7.4128,60.0,0.1235,0.0
310,4761600,train,2026-06-02 12:39:08,0.0469,7.5959,60.0,0.1266,0.0078
311,4776960,train,2026-06-02 12:39:52,0.0391,7.9252,60.0,0.1321,0.0
312,4792320,train,2026-06-02 12:40:37,0.0352,7.4351,60.0,0.1239,0.0
