iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
141,3248640,train,2026-04-22 03:08:10,0.4414,10.9673,90.0,0.1219,0.0547
142,3271680,train,2026-04-22 03:08:34,0.4727,12.5015,90.0,0.1389,0.0508
143,3294720,train,2026-04-22 03:08:58,0.4258,10.8353,90.0,0.1204,0.0234
144,3317760,train,2026-04-22 03:09:22,0.3906,11.212,90.0,0.1246,0.0391
145,3340800,train,2026-04-22 03:09:45,0.4531,12.4449,90.0,0.1383,0.0391
146,3363840,train,2026-04-22 03:10:09,0.3984,10.5508,90.0,0.1172,0.0234
147,3386880,train,2026-04-22 03:10:33,0.4766,12.174,90.0,0.1353,0.0469
148,3409920,train,2026-04-22 03:10:57,0.3906,11.2179,90.0,0.1246,0.0352
149,3432960,train,2026-04-22 03:11:20,0.4375,12.2159,90.0,0.1357,0.0664
150,3456000,train,2026-04-22 03:11:44,0.4141,10.7843,90.0,0.1198,0.0273
151,3456000,eval,2026-04-22 03:13:36,0.5521,13.2335,90.0,0.147,0.0417
151,3479040,train,2026-04-22 03:13:58,0.4766,12.2537,90.0,0.1362,0.0352
152,3502080,train,2026-04-22 03:14:22,0.4336,12.4158,90.0,0.138,0.043
153,3525120,train,2026-04-22 03:14:46,0.4023,11.3966,90.0,0.1266,0.0391
154,3548160,train,2026-04-22 03:15:10,0.4531,12.4359,90.0,0.1382,0.0469
155,3571200,train,2026-04-22 03:15:34,0.4023,11.3073,90.0,0.1256,0.043
156,3594240,train,2026-04-22 03:15:57,0.4453,11.8383,90.0,0.1315,0.0195
157,3617280,train,2026-04-22 03:16:21,0.457,12.2314,90.0,0.1359,0.0547
158,3640320,train,2026-04-22 03:16:45,0.3789,10.949,90.0,0.1217,0.0156
159,3663360,train,2026-04-22 03:17:09,0.4375,11.867,90.0,0.1319,0.0469
160,3686400,train,2026-04-22 03:17:32,0.4492,12.5366,90.0,0.1393,0.0508
161,3709440,train,2026-04-22 03:17:56,0.4492,12.6278,90.0,0.1403,0.0469
162,3732480,train,2026-04-22 03:18:20,0.418,12.2528,90.0,0.1361,0.0664
163,3755520,train,2026-04-22 03:18:44,0.4922,12.7451,90.0,0.1416,0.0312
164,3778560,train,2026-04-22 03:19:08,0.4648,12.2797,90.0,0.1364,0.0664
165,3801600,train,2026-04-22 03:19:31,0.4141,11.2686,90.0,0.1252,0.0664
166,3824640,train,2026-04-22 03:19:55,0.5195,13.8517,90.0,0.1539,0.0586
167,3847680,train,2026-04-22 03:20:19,0.5117,12.7161,90.0,0.1413,0.0469
168,3870720,train,2026-04-22 03:20:42,0.4766,12.5491,90.0,0.1394,0.0273
169,3893760,train,2026-04-22 03:21:06,0.4844,12.734,90.0,0.1415,0.0625
170,3916800,train,2026-04-22 03:21:30,0.4727,13.2292,90.0,0.147,0.043
171,3939840,train,2026-04-22 03:21:54,0.4805,12.4925,90.0,0.1388,0.0586
172,3962880,train,2026-04-22 03:22:18,0.4648,12.6152,90.0,0.1402,0.043
173,3985920,train,2026-04-22 03:22:41,0.5547,14.7558,90.0,0.164,0.0625
174,4008960,train,2026-04-22 03:23:05,0.4609,12.0624,90.0,0.134,0.0508
175,4032000,train,2026-04-22 03:23:29,0.457,12.2539,90.0,0.1362,0.0195
176,4032000,eval,2026-04-22 03:25:22,0.6875,16.373,90.0,0.1819,0.0469
176,4055040,train,2026-04-22 03:25:44,0.4375,12.5555,90.0,0.1395,0.0508
177,4078080,train,2026-04-22 03:26:08,0.4453,12.7163,90.0,0.1413,0.0547
178,4101120,train,2026-04-22 03:26:31,0.4961,13.0527,90.0,0.145,0.0586
179,4124160,train,2026-04-22 03:26:55,0.5,12.3258,90.0,0.137,0.043
180,4147200,train,2026-04-22 03:27:19,0.4727,12.9694,90.0,0.1441,0.0469
