iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
67,1543680,train,2026-07-02 08:12:53,0.1992,5.2976,90.0,0.0589,0.0391
68,1566720,train,2026-07-02 08:13:42,0.1562,4.4705,90.0,0.0497,0.0586
69,1589760,train,2026-07-02 08:14:32,0.2578,6.4194,90.0,0.0713,0.0312
70,1612800,train,2026-07-02 08:15:21,0.2852,6.9225,90.0,0.0769,0.082
71,1635840,train,2026-07-02 08:16:11,0.3438,7.2679,90.0,0.0808,0.0664
72,1658880,train,2026-07-02 08:17:00,0.3672,7.6453,90.0,0.0849,0.043
73,1681920,train,2026-07-02 08:17:50,0.2852,6.2156,90.0,0.0691,0.0781
74,1704960,train,2026-07-02 08:18:39,0.3281,7.6178,90.0,0.0846,0.0586
75,1728000,train,2026-07-02 08:19:29,0.3125,7.4039,90.0,0.0823,0.0625
76,1751040,train,2026-07-02 08:20:19,0.3398,7.4549,90.0,0.0828,0.043
77,1774080,train,2026-07-02 08:21:08,0.332,7.073,90.0,0.0786,0.0586
78,1797120,train,2026-07-02 08:21:58,0.3359,6.5306,90.0,0.0726,0.0625
79,1820160,train,2026-07-02 08:22:47,0.3125,7.1987,90.0,0.08,0.0547
80,1843200,train,2026-07-02 08:23:37,0.332,7.5044,90.0,0.0834,0.0352
81,1843200,eval,2026-07-02 08:24:54,0.3958,9.9126,90.0,0.1101,0.0938
81,1866240,train,2026-07-02 08:25:24,0.3516,7.3885,90.0,0.0821,0.0508
82,1889280,train,2026-07-02 08:26:13,0.3438,7.0373,90.0,0.0782,0.0742
83,1912320,train,2026-07-02 08:27:03,0.3672,8.0505,90.0,0.0895,0.0352
84,1935360,train,2026-07-02 08:27:52,0.2734,7.126,90.0,0.0792,0.0469
85,1958400,train,2026-07-02 08:28:41,0.2383,6.2209,90.0,0.0691,0.0469
86,1981440,train,2026-07-02 08:29:31,0.375,7.924,90.0,0.088,0.082
87,2004480,train,2026-07-02 08:30:21,0.3633,7.5956,90.0,0.0844,0.0586
88,2027520,train,2026-07-02 08:31:10,0.1992,5.1486,90.0,0.0572,0.0391
89,2050560,train,2026-07-02 08:32:00,0.1836,5.5268,90.0,0.0614,0.0273
90,2073600,train,2026-07-02 08:32:49,0.2539,7.0049,90.0,0.0778,0.0625
91,2096640,train,2026-07-02 08:33:39,0.3594,8.03,90.0,0.0892,0.0352
92,2119680,train,2026-07-02 08:34:28,0.4141,8.3283,90.0,0.0925,0.0703
93,2142720,train,2026-07-02 08:35:18,0.3516,7.5556,90.0,0.084,0.0625
94,2165760,train,2026-07-02 08:36:07,0.2617,6.2321,90.0,0.0692,0.0547
95,2188800,train,2026-07-02 08:36:57,0.3789,7.3813,90.0,0.082,0.0664
96,2211840,train,2026-07-02 08:37:46,0.3828,7.6204,90.0,0.0847,0.0547
97,2211840,eval,2026-07-02 08:39:04,0.25,6.4042,90.0,0.0712,0.0417
97,2234880,train,2026-07-02 08:39:34,0.3477,7.6163,90.0,0.0846,0.0312
98,2257920,train,2026-07-02 08:40:23,0.3125,6.38,90.0,0.0709,0.0586
99,2280960,train,2026-07-02 08:41:13,0.332,6.8618,90.0,0.0762,0.0547
100,2304000,train,2026-07-02 08:42:02,0.2773,6.8295,90.0,0.0759,0.0195
101,2327040,train,2026-07-02 08:42:51,0.3203,7.2197,90.0,0.0802,0.0625
102,2350080,train,2026-07-02 08:43:41,0.3242,7.1037,90.0,0.0789,0.0586
103,2373120,train,2026-07-02 08:44:30,0.2695,6.2925,90.0,0.0699,0.043
104,2396160,train,2026-07-02 08:45:20,0.3398,6.4321,90.0,0.0715,0.0742
105,2419200,train,2026-07-02 08:46:09,0.2891,6.6749,90.0,0.0742,0.0469
106,2442240,train,2026-07-02 08:46:59,0.3984,7.4569,90.0,0.0829,0.0898
107,2465280,train,2026-07-02 08:47:48,0.3711,7.5932,90.0,0.0844,0.0312
108,2488320,train,2026-07-02 08:48:38,0.3281,7.746,90.0,0.0861,0.0234
109,2511360,train,2026-07-02 08:49:27,0.3828,7.5506,90.0,0.0839,0.0508
110,2534400,train,2026-07-02 08:50:17,0.4648,9.1628,90.0,0.1018,0.0625
111,2557440,train,2026-07-02 08:51:06,0.3945,7.9061,90.0,0.0878,0.0625
112,2580480,train,2026-07-02 08:51:56,0.418,7.97,90.0,0.0886,0.0586
113,2580480,eval,2026-07-02 08:53:14,0.6042,13.8161,90.0,0.1535,0.2292
113,2603520,train,2026-07-02 08:53:44,0.418,8.1152,90.0,0.0902,0.0469
114,2626560,train,2026-07-02 08:54:33,0.4648,8.3435,90.0,0.0927,0.0625
115,2649600,train,2026-07-02 08:55:22,0.4219,7.3103,90.0,0.0812,0.0625
116,2672640,train,2026-07-02 08:56:12,0.4102,7.8558,90.0,0.0873,0.0625
117,2695680,train,2026-07-02 08:57:01,0.3594,6.8675,90.0,0.0763,0.0469
118,2718720,train,2026-07-02 08:57:51,0.4688,8.0977,90.0,0.09,0.1055
119,2741760,train,2026-07-02 08:58:40,0.3867,7.2582,90.0,0.0806,0.0508
120,2764800,train,2026-07-02 08:59:30,0.457,8.0714,90.0,0.0897,0.0547
121,2787840,train,2026-07-02 09:00:19,0.375,6.7462,90.0,0.075,0.0781
122,2810880,train,2026-07-02 09:01:09,0.2695,5.4583,90.0,0.0606,0.0625
123,2833920,train,2026-07-02 09:01:58,0.4102,7.1016,90.0,0.0789,0.0859
124,2856960,train,2026-07-02 09:02:48,0.4727,8.5452,90.0,0.0949,0.0742
125,2880000,train,2026-07-02 09:03:42,0.5156,9.1857,90.0,0.1021,0.082
126,2903040,train,2026-07-02 09:04:31,0.3789,7.8836,90.0,0.0876,0.0391
127,2926080,train,2026-07-02 09:05:21,0.4648,8.5325,90.0,0.0948,0.0586
128,2949120,train,2026-07-02 09:06:10,0.4492,8.3887,90.0,0.0932,0.0977
129,2949120,eval,2026-07-02 09:07:28,0.5625,12.542,90.0,0.1394,0.1979
129,2972160,train,2026-07-02 09:07:58,0.3906,7.5255,90.0,0.0836,0.082
130,2995200,train,2026-07-02 09:08:47,0.4805,8.6345,90.0,0.0959,0.0586
131,3018240,train,2026-07-02 09:09:36,0.4648,8.439,90.0,0.0938,0.0547
132,3041280,train,2026-07-02 09:10:26,0.4648,7.9216,90.0,0.088,0.082
133,3064320,train,2026-07-02 09:11:15,0.5078,9.1833,90.0,0.102,0.0547
134,3087360,train,2026-07-02 09:12:05,0.457,8.3326,90.0,0.0926,0.043
135,3110400,train,2026-07-02 09:12:54,0.4375,7.9072,90.0,0.0879,0.0625
136,3133440,train,2026-07-02 09:13:44,0.4531,8.669,90.0,0.0963,0.043
137,3156480,train,2026-07-02 09:14:33,0.5625,9.1472,90.0,0.1016,0.0781
138,3179520,train,2026-07-02 09:15:23,0.5156,9.9083,90.0,0.1101,0.0664
139,3202560,train,2026-07-02 09:16:13,0.5781,10.4633,90.0,0.1163,0.0898
140,3225600,train,2026-07-02 09:17:02,0.582,9.9383,90.0,0.1104,0.082
141,3248640,train,2026-07-02 09:17:52,0.4375,8.4945,90.0,0.0944,0.0938
142,3271680,train,2026-07-02 09:18:41,0.4805,9.7246,90.0,0.1081,0.0859
143,3294720,train,2026-07-02 09:19:31,0.5039,9.1914,90.0,0.1021,0.0781
144,3317760,train,2026-07-02 09:20:20,0.4766,9.2676,90.0,0.103,0.0742
145,3317760,eval,2026-07-02 09:21:38,0.5417,12.9194,90.0,0.1435,0.2292
145,3340800,train,2026-07-02 09:22:09,0.5117,9.4747,90.0,0.1053,0.0859
146,3363840,train,2026-07-02 09:22:58,0.5,9.8258,90.0,0.1092,0.0742
147,3386880,train,2026-07-02 09:23:47,0.5938,10.0041,90.0,0.1112,0.0977
148,3409920,train,2026-07-02 09:24:37,0.4648,8.1015,90.0,0.09,0.0859
149,3432960,train,2026-07-02 09:25:26,0.5234,8.7564,90.0,0.0973,0.082
150,3456000,train,2026-07-02 09:26:15,0.4883,8.9761,90.0,0.0997,0.0938
151,3479040,train,2026-07-02 09:27:05,0.5664,10.0284,90.0,0.1114,0.1016
152,3502080,train,2026-07-02 09:27:55,0.4961,8.9777,90.0,0.0998,0.0547
153,3525120,train,2026-07-02 09:28:44,0.5469,10.2619,90.0,0.114,0.0625
154,3548160,train,2026-07-02 09:29:34,0.5781,10.237,90.0,0.1137,0.0898
155,3571200,train,2026-07-02 09:30:23,0.6133,10.6103,90.0,0.1179,0.0703
156,3594240,train,2026-07-02 09:31:13,0.5977,10.1106,90.0,0.1123,0.1172
157,3617280,train,2026-07-02 09:32:02,0.5742,10.1932,90.0,0.1133,0.082
158,3640320,train,2026-07-02 09:32:52,0.457,9.5687,90.0,0.1063,0.0547
159,3663360,train,2026-07-02 09:33:41,0.6016,10.7083,90.0,0.119,0.0703
160,3686400,train,2026-07-02 09:34:31,0.5898,9.9059,90.0,0.1101,0.1016
161,3686400,eval,2026-07-02 09:35:48,0.625,13.0633,90.0,0.1451,0.1667
161,3709440,train,2026-07-02 09:36:18,0.5508,9.5362,90.0,0.106,0.082
162,3732480,train,2026-07-02 09:37:07,0.4766,8.7135,90.0,0.0968,0.0938
163,3755520,train,2026-07-02 09:37:57,0.5664,9.3591,90.0,0.104,0.0898
164,3778560,train,2026-07-02 09:38:46,0.5781,9.965,90.0,0.1107,0.1055
165,3801600,train,2026-07-02 09:39:36,0.5859,10.8553,90.0,0.1206,0.0703
166,3824640,train,2026-07-02 09:40:25,0.5742,10.3907,90.0,0.1155,0.0859
167,3847680,train,2026-07-02 09:41:14,0.6367,10.4773,90.0,0.1164,0.1055
168,3870720,train,2026-07-02 09:42:04,0.668,10.8734,90.0,0.1208,0.1055
169,3893760,train,2026-07-02 09:42:53,0.5781,9.7208,90.0,0.108,0.1094
170,3916800,train,2026-07-02 09:43:43,0.5742,9.8767,90.0,0.1097,0.0703
171,3939840,train,2026-07-02 09:44:32,0.6094,10.5755,90.0,0.1175,0.0938
172,3962880,train,2026-07-02 09:45:22,0.6055,10.7679,90.0,0.1196,0.0859
173,3985920,train,2026-07-02 09:46:11,0.5938,11.4443,90.0,0.1272,0.1055
174,4008960,train,2026-07-02 09:47:01,0.582,10.0347,90.0,0.1115,0.1055
175,4032000,train,2026-07-02 09:47:50,0.4453,8.3828,90.0,0.0931,0.1211
176,4055040,train,2026-07-02 09:48:40,0.543,9.3297,90.0,0.1037,0.1133
177,4055040,eval,2026-07-02 09:49:58,0.7604,15.9598,90.0,0.1773,0.375
177,4078080,train,2026-07-02 09:50:28,0.5898,9.9361,90.0,0.1104,0.0898
178,4101120,train,2026-07-02 09:51:17,0.5234,9.0843,90.0,0.1009,0.1055
179,4124160,train,2026-07-02 09:52:06,0.668,10.7153,90.0,0.1191,0.1289
180,4147200,train,2026-07-02 09:52:55,0.6055,10.8046,90.0,0.1201,0.1211
181,4170240,train,2026-07-02 09:53:45,0.6367,11.5109,90.0,0.1279,0.1445
182,4193280,train,2026-07-02 09:54:34,0.6406,10.7057,90.0,0.119,0.082
183,4216320,train,2026-07-02 09:55:24,0.6562,11.0585,90.0,0.1229,0.0898
184,4239360,train,2026-07-02 09:56:13,0.6953,11.3013,90.0,0.1256,0.1094
185,4262400,train,2026-07-02 09:57:03,0.4414,8.18,90.0,0.0909,0.0977
186,4285440,train,2026-07-02 09:57:52,0.5312,9.8865,90.0,0.1098,0.1328
187,4308480,train,2026-07-02 09:58:42,0.5977,9.965,90.0,0.1107,0.1289
188,4331520,train,2026-07-02 09:59:31,0.6445,11.4072,90.0,0.1267,0.1484
189,4354560,train,2026-07-02 10:00:21,0.5859,10.8053,90.0,0.1201,0.1289
190,4377600,train,2026-07-02 10:01:10,0.5938,11.7845,90.0,0.1309,0.1055
191,4400640,train,2026-07-02 10:02:00,0.5469,10.1728,90.0,0.113,0.1172
192,4423680,train,2026-07-02 10:02:49,0.6016,10.5855,90.0,0.1176,0.125
193,4423680,eval,2026-07-02 10:04:07,0.6771,15.6504,90.0,0.1739,0.2604
193,4446720,train,2026-07-02 10:04:37,0.5625,10.1596,90.0,0.1129,0.1562
194,4469760,train,2026-07-02 10:05:26,0.5156,9.1223,90.0,0.1014,0.0703
195,4492800,train,2026-07-02 10:06:16,0.3672,7.0367,90.0,0.0782,0.0977
196,4515840,train,2026-07-02 10:07:05,0.3555,6.6685,90.0,0.0741,0.1016
197,4538880,train,2026-07-02 10:07:54,0.293,5.811,90.0,0.0646,0.1016
198,4561920,train,2026-07-02 10:08:43,0.3945,7.2256,90.0,0.0803,0.082
199,4584960,train,2026-07-02 10:09:33,0.3789,6.7421,90.0,0.0749,0.0859
200,4608000,train,2026-07-02 10:10:22,0.5352,9.5189,90.0,0.1058,0.1211
201,4631040,train,2026-07-02 10:11:12,0.4336,8.8743,90.0,0.0986,0.0859
202,4654080,train,2026-07-02 10:12:01,0.5,9.9253,90.0,0.1103,0.1406
203,4677120,train,2026-07-02 10:12:51,0.543,10.3564,90.0,0.1151,0.1211
204,4700160,train,2026-07-02 10:13:40,0.543,10.4426,90.0,0.116,0.1094
205,4723200,train,2026-07-02 10:14:30,0.625,11.3947,90.0,0.1266,0.1172
206,4746240,train,2026-07-02 10:15:19,0.6562,11.0104,90.0,0.1223,0.1289
207,4769280,train,2026-07-02 10:16:09,0.5625,10.8727,90.0,0.1208,0.1211
208,4792320,train,2026-07-02 10:16:58,0.5664,9.9128,90.0,0.1101,0.1289
209,4792320,eval,2026-07-02 10:18:16,0.6771,14.5276,90.0,0.1614,0.2396
209,4815360,train,2026-07-02 10:18:47,0.6289,11.3445,90.0,0.126,0.1445
210,4838400,train,2026-07-02 10:19:36,0.5742,10.617,90.0,0.118,0.1641
211,4861440,train,2026-07-02 10:20:25,0.6289,11.2551,90.0,0.1251,0.1641
212,4884480,train,2026-07-02 10:21:14,0.6719,11.1925,90.0,0.1244,0.1836
213,4907520,train,2026-07-02 10:22:04,0.6719,10.7906,90.0,0.1199,0.1523
214,4930560,train,2026-07-02 10:22:53,0.6133,10.5058,90.0,0.1167,0.1445
215,4953600,train,2026-07-02 10:23:43,0.6094,10.2428,90.0,0.1138,0.1484
216,4976640,train,2026-07-02 10:24:32,0.6602,11.1744,90.0,0.1242,0.1211
217,4999680,train,2026-07-02 10:25:22,0.6484,11.7152,90.0,0.1302,0.1641
218,5022720,train,2026-07-02 10:26:11,0.6172,11.8325,90.0,0.1315,0.125
219,5045760,train,2026-07-02 10:27:01,0.6172,11.5356,90.0,0.1282,0.1211
220,5068800,train,2026-07-02 10:27:50,0.6641,12.2715,90.0,0.1364,0.1523
221,5091840,train,2026-07-02 10:28:40,0.6484,11.7037,90.0,0.13,0.2227
222,5114880,train,2026-07-02 10:29:29,0.5664,9.8765,90.0,0.1097,0.1016
223,5137920,train,2026-07-02 10:30:19,0.5547,9.7238,90.0,0.108,0.1172
224,5160960,train,2026-07-02 10:31:08,0.6172,10.9259,90.0,0.1214,0.1602
225,5160960,eval,2026-07-02 10:32:26,0.7188,16.0608,90.0,0.1785,0.3646
225,5184000,train,2026-07-02 10:32:56,0.6719,11.9192,90.0,0.1324,0.1797
226,5207040,train,2026-07-02 10:33:46,0.6133,11.0563,90.0,0.1228,0.125
227,5230080,train,2026-07-02 10:34:35,0.5742,10.3237,90.0,0.1147,0.1367
228,5253120,train,2026-07-02 10:35:24,0.5703,11.0209,90.0,0.1225,0.168
229,5276160,train,2026-07-02 10:36:14,0.5039,9.9414,90.0,0.1105,0.1055
230,5299200,train,2026-07-02 10:37:03,0.5117,10.0326,90.0,0.1115,0.1133
231,5322240,train,2026-07-02 10:37:52,0.5391,10.1936,90.0,0.1133,0.0977
232,5345280,train,2026-07-02 10:38:42,0.6055,10.618,90.0,0.118,0.1602
233,5368320,train,2026-07-02 10:39:31,0.4961,9.078,90.0,0.1009,0.1289
234,5391360,train,2026-07-02 10:40:21,0.5586,9.5177,90.0,0.1058,0.1211
235,5414400,train,2026-07-02 10:41:10,0.6055,10.4468,90.0,0.1161,0.1367
236,5437440,train,2026-07-02 10:42:00,0.6406,11.1987,90.0,0.1244,0.1094
237,5460480,train,2026-07-02 10:42:50,0.6836,12.2868,90.0,0.1365,0.1367
238,5483520,train,2026-07-02 10:43:39,0.7227,12.5896,90.0,0.1399,0.1719
239,5506560,train,2026-07-02 10:44:29,0.6758,12.2099,90.0,0.1357,0.1562
240,5529600,train,2026-07-02 10:45:18,0.6602,11.6059,90.0,0.129,0.1055
241,5529600,eval,2026-07-02 10:46:36,0.8438,18.9826,90.0,0.2109,0.375
241,5552640,train,2026-07-02 10:47:06,0.7188,11.7776,90.0,0.1309,0.168
242,5575680,train,2026-07-02 10:47:55,0.6914,12.5197,90.0,0.1391,0.168
243,5598720,train,2026-07-02 10:48:44,0.6367,10.8302,90.0,0.1203,0.1367
244,5621760,train,2026-07-02 10:49:34,0.6445,11.4962,90.0,0.1277,0.1406
245,5644800,train,2026-07-02 10:50:23,0.6641,10.9346,90.0,0.1215,0.1289
246,5667840,train,2026-07-02 10:51:13,0.7461,12.6746,90.0,0.1408,0.2031
247,5690880,train,2026-07-02 10:52:02,0.6992,12.8485,90.0,0.1428,0.1836
248,5713920,train,2026-07-02 10:52:52,0.6875,13.4043,90.0,0.1489,0.1602
249,5736960,train,2026-07-02 10:53:41,0.6836,12.3695,90.0,0.1374,0.1602
250,5760000,train,2026-07-02 10:54:31,0.707,13.0662,90.0,0.1452,0.1953
251,5783040,train,2026-07-02 10:55:20,0.6641,12.6836,90.0,0.1409,0.2227
252,5806080,train,2026-07-02 10:56:10,0.7422,13.5804,90.0,0.1509,0.2617
253,5829120,train,2026-07-02 10:56:59,0.6875,11.3025,90.0,0.1256,0.1641
254,5852160,train,2026-07-02 10:57:49,0.7031,12.4359,90.0,0.1382,0.1875
255,5875200,train,2026-07-02 10:58:38,0.7266,12.6711,90.0,0.1408,0.2031
256,5898240,train,2026-07-02 10:59:28,0.6992,12.315,90.0,0.1368,0.1484
257,5898240,eval,2026-07-02 11:00:46,0.8646,21.6622,90.0,0.2407,0.3854
257,5921280,train,2026-07-02 11:01:16,0.75,13.0107,90.0,0.1446,0.1992
258,5944320,train,2026-07-02 11:02:05,0.7109,11.8895,90.0,0.1321,0.1719
259,5967360,train,2026-07-02 11:02:55,0.6016,10.1436,90.0,0.1127,0.1641
260,5990400,train,2026-07-02 11:03:44,0.543,9.7932,90.0,0.1088,0.1641
261,6013440,train,2026-07-02 11:04:33,0.6133,10.4642,90.0,0.1163,0.1055
262,6036480,train,2026-07-02 11:05:23,0.6484,10.3419,90.0,0.1149,0.1602
263,6059520,train,2026-07-02 11:06:13,0.6094,10.6439,90.0,0.1183,0.1406
264,6082560,train,2026-07-02 11:07:02,0.6953,11.9846,90.0,0.1332,0.1406
265,6105600,train,2026-07-02 11:07:52,0.6523,13.0889,90.0,0.1454,0.1367
266,6128640,train,2026-07-02 11:08:41,0.707,13.4644,90.0,0.1496,0.1328
267,6151680,train,2026-07-02 11:09:31,0.6992,12.7048,90.0,0.1412,0.1367
268,6174720,train,2026-07-02 11:10:20,0.668,13.1734,90.0,0.1464,0.1328
269,6197760,train,2026-07-02 11:11:10,0.6992,12.556,90.0,0.1395,0.1562
270,6220800,train,2026-07-02 11:11:59,0.7539,13.9478,90.0,0.155,0.1328
271,6243840,train,2026-07-02 11:12:49,0.6875,12.4507,90.0,0.1383,0.2188
272,6266880,train,2026-07-02 11:13:38,0.6914,12.8883,90.0,0.1432,0.1484
273,6266880,eval,2026-07-02 11:14:56,0.8229,18.8831,90.0,0.2098,0.4062
273,6289920,train,2026-07-02 11:15:26,0.6367,11.3395,90.0,0.126,0.1523
274,6312960,train,2026-07-02 11:16:15,0.707,12.8002,90.0,0.1422,0.1719
275,6336000,train,2026-07-02 11:17:05,0.6719,12.7322,90.0,0.1415,0.1992
276,6359040,train,2026-07-02 11:17:54,0.6758,12.7508,90.0,0.1417,0.1445
277,6382080,train,2026-07-02 11:18:43,0.707,12.4088,90.0,0.1379,0.1836
278,6405120,train,2026-07-02 11:19:33,0.7148,13.0836,90.0,0.1454,0.1758
279,6428160,train,2026-07-02 11:20:22,0.75,13.0757,90.0,0.1453,0.1992
280,6451200,train,2026-07-02 11:21:12,0.707,11.6188,90.0,0.1291,0.1797
281,6474240,train,2026-07-02 11:22:01,0.707,12.9918,90.0,0.1444,0.1719
282,6497280,train,2026-07-02 11:22:51,0.707,13.8264,90.0,0.1536,0.207
283,6520320,train,2026-07-02 11:23:40,0.6602,12.3344,90.0,0.137,0.1719
284,6543360,train,2026-07-02 11:24:30,0.7148,13.262,90.0,0.1474,0.207
285,6566400,train,2026-07-02 11:25:19,0.6719,11.2209,90.0,0.1247,0.2031
286,6589440,train,2026-07-02 11:26:09,0.7031,13.0595,90.0,0.1451,0.1641
287,6612480,train,2026-07-02 11:26:58,0.6953,13.4372,90.0,0.1493,0.1836
288,6635520,train,2026-07-02 11:27:48,0.7383,14.1317,90.0,0.157,0.2539
289,6635520,eval,2026-07-02 11:29:06,0.8333,21.2346,90.0,0.2359,0.3438
289,6658560,train,2026-07-02 11:29:36,0.6484,12.9361,90.0,0.1437,0.1758
290,6681600,train,2026-07-02 11:30:25,0.7539,13.7446,90.0,0.1527,0.2383
291,6704640,train,2026-07-02 11:31:14,0.6758,12.3023,90.0,0.1367,0.168
292,6727680,train,2026-07-02 11:32:04,0.582,12.1114,90.0,0.1346,0.1602
293,6750720,train,2026-07-02 11:32:53,0.6602,12.8243,90.0,0.1425,0.1992
294,6773760,train,2026-07-02 11:33:42,0.707,13.6185,90.0,0.1513,0.207
