iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
173,2649600,train,2026-07-02 06:12:21,0.0117,20.8127,90.0,0.2313,0.0
174,2672640,train,2026-07-02 06:13:36,0.0156,21.4217,90.0,0.238,0.0
176,2695680,train,2026-07-02 06:14:52,0.0078,18.4302,90.0,0.2048,0.0
177,2718720,train,2026-07-02 06:16:08,0.0117,20.0793,90.0,0.2231,0.0
179,2741760,train,2026-07-02 06:17:25,0.0117,19.4506,90.0,0.2161,0.0
180,2764800,train,2026-07-02 06:18:42,0.0039,18.5069,90.0,0.2056,0.0
182,2787840,train,2026-07-02 06:20:01,0.0156,19.4761,90.0,0.2164,0.0
183,2810880,train,2026-07-02 06:21:17,0.0273,20.5293,90.0,0.2281,0.0
185,2833920,train,2026-07-02 06:22:34,0.0273,20.9669,90.0,0.233,0.0
186,2856960,train,2026-07-02 06:23:50,0.0195,20.1081,90.0,0.2234,0.0
188,2880000,train,2026-07-02 06:25:08,0.0195,20.3649,90.0,0.2263,0.0
189,2903040,train,2026-07-02 06:26:24,0.0195,19.6605,90.0,0.2184,0.0
191,2926080,train,2026-07-02 06:27:41,0.0273,19.652,90.0,0.2184,0.0
192,2949120,train,2026-07-02 06:28:57,0.0352,20.4973,90.0,0.2277,0.0
